1.287139 0.839412
1.289105 0.838796
1.291069 0.838178
1.293034 0.837559
1.294997 0.836939
1.296961 0.836317
1.298923 0.835695
1.300885 0.835071
1.302847 0.834445
1.304807 0.833819
1.306768 0.833191
1.308727 0.832562
1.310686 0.831932
1.312645 0.831301
1.314602 0.830668
1.316560 0.830034
1.318516 0.829399
1.320472 0.828762
1.322428 0.828125
1.324382 0.827486
1.326337 0.826846
1.328290 0.826204
1.330243 0.825562
1.332195 0.824918
1.334147 0.824273
1.336098 0.823626
1.338048 0.822979
1.339998 0.822330
1.341947 0.821680
1.343896 0.821029
1.345844 0.820377
1.347791 0.819723
1.349737 0.819068
1.351683 0.818412
1.353629 0.817755
1.355573 0.817097
1.357517 0.816437
1.359461 0.815776
1.361403 0.815114
1.363345 0.814451
1.365287 0.813786
1.367227 0.813121
1.369167 0.812454
1.371106 0.811786
1.373045 0.811116
1.374983 0.810446
1.376920 0.809774
1.378857 0.809101
1.380793 0.808427
1.382728 0.807752
1.384663 0.807076
1.386597 0.806398
1.388530 0.805720
1.390462 0.805040
1.392394 0.804359
1.394325 0.803676
1.396256 0.802993
1.398185 0.802308
1.400114 0.801623
1.402043 0.800936
1.403970 0.800248
1.405897 0.799558
1.407823 0.798868
1.409749 0.798176
1.411673 0.797484
1.413598 0.796790
1.415521 0.796095
1.417443 0.795399
1.419365 0.794701
1.421286 0.794003
1.423207 0.793303
1.425127 0.792603
1.427046 0.791901
1.428964 0.791198
1.430881 0.790494
1.432798 0.789788
1.434714 0.789082
1.436629 0.788374
1.438544 0.787666
1.440458 0.786956
1.442371 0.786245
1.444283 0.785533
1.446195 0.784820
1.448105 0.784106
1.450015 0.783390
1.451925 0.782674
1.453833 0.781956
1.455741 0.781238
1.457648 0.780518
1.459554 0.779797
1.461460 0.779075
1.463364 0.778352
1.465268 0.777628
1.467172 0.776903
1.469074 0.776176
1.470976 0.775449
1.472877 0.774721
1.474777 0.773991
1.476676 0.773260
1.478575 0.772529
1.480472 0.771796
1.482369 0.771062
1.484266 0.770327
1.486161 0.769591
1.488056 0.768854
1.489950 0.768116
1.491843 0.767377
1.493735 0.766636
1.495626 0.765895
1.497517 0.765153
1.499407 0.764409
1.501296 0.763665
1.503184 0.762919
1.505072 0.762173
1.506959 0.761425
1.508845 0.760677
1.510730 0.759927
1.512614 0.759176
1.514497 0.758425
1.516380 0.757672
1.518262 0.756918
1.520143 0.756163
1.522023 0.755408
1.523903 0.754651
1.525781 0.753893
1.527659 0.753134
1.529536 0.752374
1.531412 0.751613
1.533288 0.750851
1.535162 0.750089
1.537036 0.749325
1.538909 0.748560
1.540781 0.747794
1.542652 0.747027
1.544523 0.746259
1.546392 0.745491
1.548261 0.744721
1.550129 0.743950
1.551996 0.743178
1.553862 0.742405
1.555728 0.741632
1.557592 0.740857
1.559456 0.740081
1.561319 0.739305
1.563181 0.738527
1.565042 0.737749
1.566903 0.736969
1.568762 0.736189
1.570621 0.735407
1.572479 0.734625
1.574336 0.733841
1.576192 0.733057
1.578048 0.732272
1.579902 0.731486
1.581756 0.730699
1.583609 0.729911
1.585461 0.729122
1.587312 0.728332
1.589162 0.727541
1.591012 0.726749
1.592860 0.725957
1.594708 0.725163
1.596555 0.724369
1.598401 0.723573
1.600246 0.722777
1.602090 0.721980
1.603934 0.721182
1.605776 0.720383
1.607618 0.719583
1.609459 0.718782
1.611299 0.717980
1.613138 0.717178
1.614976 0.716374
1.616814 0.715570
1.618650 0.714764
1.620486 0.713958
1.622321 0.713151
1.624155 0.712343
1.625988 0.711535
1.627820 0.710725
1.629652 0.709914
1.631482 0.709103
1.633312 0.708291
1.635141 0.707478
1.636968 0.706664
1.638795 0.705849
1.640622 0.705033
1.642447 0.704217
1.644271 0.703399
1.646095 0.702581
1.647918 0.701762
1.649739 0.700942
1.651560 0.700121
1.653380 0.699300
1.655200 0.698477
1.657018 0.697654
1.658835 0.696830
1.660652 0.696005
1.662468 0.695179
1.664282 0.694353
1.666096 0.693526
1.667909 0.692697
1.669722 0.691868
1.671533 0.691039
1.673343 0.690208
1.675153 0.689377
1.676962 0.688545
1.678769 0.687712
1.680576 0.686878
1.682382 0.686043
1.684187 0.685208
1.685992 0.684372
1.687795 0.683535
1.689598 0.682697
1.691399 0.681859
1.693200 0.681019
1.695000 0.680179
1.696799 0.679339
1.698597 0.678497
1.700394 0.677655
1.702191 0.676812
1.703986 0.675968
1.705781 0.675123
1.707574 0.674278
1.709367 0.673432
1.711159 0.672585
1.712950 0.671737
1.714740 0.670889
1.716530 0.670039
1.718318 0.669190
1.720106 0.668339
1.721892 0.667488
1.723678 0.666636
1.725463 0.665783
1.727247 0.664929
1.729030 0.664075
1.730812 0.663220
1.732593 0.662364
1.734374 0.661508
1.736153 0.660651
1.737932 0.659793
1.739710 0.658934
1.741487 0.658075
1.743263 0.657215
1.745038 0.656355
1.746812 0.655493
1.748586 0.654631
1.750358 0.653768
1.752130 0.652905
1.753901 0.652041
1.755670 0.651176
1.757439 0.650311
1.759208 0.649444
1.760975 0.648577
1.762741 0.647710
1.764507 0.646842
1.766271 0.645973
1.768035 0.645103
1.769798 0.644233
1.771560 0.643362
1.773321 0.642491
1.775081 0.641618
1.776840 0.640745
1.778598 0.639872
1.780356 0.638998
1.782113 0.638123
1.783868 0.637247
1.785623 0.636371
1.787377 0.635495
1.789130 0.634617
1.790882 0.633739
1.792634 0.632860
1.794384 0.631981
1.796134 0.631101
1.797883 0.630221
1.799630 0.629339
1.801377 0.628458
1.803124 0.627575
1.804869 0.626692
1.806613 0.625808
1.808357 0.624924
1.810099 0.624039
1.811841 0.623154
1.813582 0.622268
1.815322 0.621381
1.817061 0.620493
1.818799 0.619605
1.820536 0.618717
1.822273 0.617828
1.824008 0.616938
1.825743 0.616048
1.827477 0.615157
1.829210 0.614265
1.830942 0.613373
1.832673 0.612481
1.834404 0.611587
1.836133 0.610694
1.837862 0.609799
1.839589 0.608904
1.841316 0.608009
1.843042 0.607113
1.844767 0.606216
1.846492 0.605319
1.848215 0.604421
1.849938 0.603523
1.851659 0.602624
1.853380 0.601724
1.855100 0.600824
1.856819 0.599924
1.858538 0.599023
1.860255 0.598121
1.861971 0.597219
1.863687 0.596316
1.865402 0.595413
1.867116 0.594509
1.868829 0.593604
1.870541 0.592700
1.872252 0.591794
1.873963 0.590888
1.875672 0.589982
1.877381 0.589075
1.879089 0.588167
1.880796 0.587259
1.882502 0.586351
1.884208 0.585441
1.885912 0.584532
1.887616 0.583622
1.889319 0.582711
1.891020 0.581800
1.892722 0.580888
1.894422 0.579976
1.896121 0.579064
1.897820 0.578150
1.899517 0.577237
1.901214 0.576323
1.902910 0.575408
1.904605 0.574493
1.906300 0.573577
1.907993 0.572661
1.909686 0.571745
1.911377 0.570828
1.913068 0.569910
1.914758 0.568992
1.916447 0.568074
1.918136 0.567155
1.919823 0.566235
1.921510 0.565315
1.923196 0.564395
1.924881 0.563474
1.926565 0.562553
1.928248 0.561631
1.929931 0.560709
1.931613 0.559786
1.933293 0.558863
1.934973 0.557939
1.936653 0.557015
1.938331 0.556091
1.940008 0.555166
1.941685 0.554240
1.943361 0.553315
1.945036 0.552388
1.946710 0.551462
1.948383 0.550534
1.950056 0.549607
1.951727 0.548679
1.953398 0.547750
1.955068 0.546821
1.956737 0.545892
1.958406 0.544962
1.960073 0.544032
1.961740 0.543101
1.963406 0.542170
1.965071 0.541239
1.966735 0.540307
1.968399 0.539375
1.970061 0.538442
1.971723 0.537509
1.973384 0.536575
1.975044 0.535641
1.976704 0.534707
1.978362 0.533772
1.980020 0.532837
1.981677 0.531901
1.983333 0.530965
1.984988 0.530029
1.986643 0.529092
1.988296 0.528155
1.989949 0.527217
1.991601 0.526280
1.993253 0.525341
1.994903 0.524402
1.996553 0.523463
1.998201 0.522524
1.999849 0.521584
2.001497 0.520644
2.003143 0.519703
2.004789 0.518762
2.006433 0.517820
2.008078 0.516879
2.009721 0.515936
2.011363 0.514994
2.013005 0.514051
2.014646 0.513108
2.016286 0.512164
2.017925 0.511220
2.019563 0.510276
2.021201 0.509331
2.022838 0.508386
2.024474 0.507440
2.026109 0.506495
2.027744 0.505548
2.029377 0.504602
2.031010 0.503655
2.032642 0.502708
2.034274 0.501760
2.035904 0.500812
2.037534 0.499864
2.039163 0.498915
2.040791 0.497967
2.042418 0.497017
2.044045 0.496068
2.045671 0.495118
2.047296 0.494167
2.048920 0.493217
2.050544 0.492266
2.052166 0.491314
2.053788 0.490363
2.055410 0.489411
2.057030 0.488458
2.058650 0.487506
2.060269 0.486553
2.061887 0.485600
2.063504 0.484646
2.065121 0.483692
2.066736 0.482738
2.068351 0.481783
2.069966 0.480828
2.071579 0.479873
2.073192 0.478918
2.074804 0.477962
2.076415 0.477006
2.078025 0.476049
2.079635 0.475093
2.081244 0.474136
2.082852 0.473178
2.084460 0.472221
2.086066 0.471263
2.087672 0.470305
2.089277 0.469346
2.090882 0.468387
2.092485 0.467428
2.094088 0.466469
2.095690 0.465509
2.097292 0.464549
2.098892 0.463589
2.100492 0.462628
2.102091 0.461667
2.103690 0.460706
2.105287 0.459745
2.106884 0.458783
2.108480 0.457821
2.110076 0.456859
2.111671 0.455896
2.113264 0.454933
2.114858 0.453970
2.116450 0.453007
2.118042 0.452043
2.119633 0.451079
2.121223 0.450115
2.122813 0.449150
2.124401 0.448186
2.125989 0.447221
2.127577 0.446255
2.129163 0.445290
2.130749 0.444324
2.132334 0.443358
2.133919 0.442392
2.135502 0.441425
2.137085 0.440458
2.138667 0.439491
2.140249 0.438524
2.141830 0.437556
2.143410 0.436588
2.144989 0.435620
2.146567 0.434652
2.148145 0.433683
2.149722 0.432714
2.151299 0.431745
2.152875 0.430776
2.154450 0.429806
2.156024 0.428836
2.157597 0.427866
2.159170 0.426896
2.160742 0.425925
2.162314 0.424955
2.163885 0.423984
2.165455 0.423012
2.167024 0.422041
2.168592 0.421069
2.170160 0.420097
2.171728 0.419125
2.173294 0.418152
2.174860 0.417180
2.176425 0.416207
2.177989 0.415234
2.179553 0.414260
2.181116 0.413287
2.182678 0.412313
2.184240 0.411339
2.185801 0.410365
2.187361 0.409390
2.188920 0.408416
2.190479 0.407441
2.192037 0.406466
2.193594 0.405490
2.195151 0.404515
2.196707 0.403539
2.198262 0.402563
2.199817 0.401587
2.201371 0.400610
2.202924 0.399634
2.204477 0.398657
2.206029 0.397680
2.207580 0.396703
2.209131 0.395725
2.210680 0.394748
2.212230 0.393770
2.213778 0.392792
2.215326 0.391814
2.216873 0.390835
2.218419 0.389856
2.219965 0.388878
2.221510 0.387899
2.223055 0.386919
2.224598 0.385940
2.226141 0.384960
2.227684 0.383980
2.229226 0.383000
2.230767 0.382020
2.232307 0.381040
2.233847 0.380059
2.235386 0.379079
2.236924 0.378098
2.238462 0.377117
2.239999 0.376135
2.241535 0.375154
2.243071 0.374172
2.244606 0.373190
2.246141 0.372208
2.247674 0.371226
2.249207 0.370244
2.250740 0.369261
2.252272 0.368278
2.253803 0.367295
2.255333 0.366312
2.256863 0.365329
2.258392 0.364345
2.259921 0.363362
2.261449 0.362378
2.262976 0.361394
2.264502 0.360410
2.266028 0.359426
2.267554 0.358441
2.269078 0.357456
2.270602 0.356472
2.272126 0.355487
2.273648 0.354502
2.275170 0.353516
2.276692 0.352531
2.278212 0.351545
2.279732 0.350559
2.281252 0.349573
2.282771 0.348587
2.284289 0.347601
2.285807 0.346615
2.287324 0.345628
2.288840 0.344641
2.290355 0.343654
2.291870 0.342667
2.293385 0.341680
2.294899 0.340693
2.296412 0.339705
2.297924 0.338718
2.299436 0.337730
2.300947 0.336742
2.302458 0.335754
2.303968 0.334766
2.305477 0.333777
2.306986 0.332789
2.308494 0.331800
2.310002 0.330811
2.311509 0.329822
2.313015 0.328833
2.314521 0.327844
2.316026 0.326855
2.317530 0.325865
2.319034 0.324875
2.320537 0.323886
2.322040 0.322896
2.323542 0.321905
2.325043 0.320915
2.326544 0.319925
2.328044 0.318934
2.329543 0.317944
2.331042 0.316953
2.332540 0.315962
2.334038 0.314971
2.335535 0.313980
2.337032 0.312989
2.338527 0.311997
2.340023 0.311006
2.341517 0.310014
2.343011 0.309022
2.344505 0.308030
2.345998 0.307038
2.347490 0.306046
2.348982 0.305054
2.350473 0.304062
2.351963 0.303069
2.353453 0.302076
2.354942 0.301084
2.356431 0.300091
2.357919 0.299098
2.359406 0.298105
2.360893 0.297111
2.362380 0.296118
2.363865 0.295124
2.365350 0.294131
2.366835 0.293137
2.368319 0.292143
2.369802 0.291149
2.371285 0.290155
2.372767 0.289161
2.374249 0.288167
2.375730 0.287172
2.377210 0.286178
2.378690 0.285183
2.380169 0.284188
2.381648 0.283194
2.383126 0.282199
2.384604 0.281204
2.386081 0.280208
2.387557 0.279213
2.389033 0.278218
2.390508 0.277222
2.391983 0.276227
2.393457 0.275231
2.394930 0.274235
2.396403 0.273239
2.397876 0.272243
2.399348 0.271247
2.400819 0.270251
2.402289 0.269255
2.403760 0.268258
2.405229 0.267262
2.406698 0.266265
2.408166 0.265269
2.409634 0.264272
2.411102 0.263275
2.412568 0.262278
2.414034 0.261281
2.415500 0.260284
2.416965 0.259286
2.418429 0.258289
2.419893 0.257292
2.421357 0.256294
2.422820 0.255296
2.424282 0.254299
2.425743 0.253301
2.427205 0.252303
2.428665 0.251305
2.430125 0.250307
2.431585 0.249309
2.433044 0.248311
2.434502 0.247312
2.435960 0.246314
2.437417 0.245315
2.438874 0.244317
2.440330 0.243318
2.441786 0.242319
2.443241 0.241320
2.444695 0.240321
2.446149 0.239322
2.447603 0.238323
2.449056 0.237324
2.450508 0.236325
2.451960 0.235326
2.453411 0.234326
2.454862 0.233327
2.456312 0.232327
2.457762 0.231327
2.459211 0.230328
2.460660 0.229328
2.462108 0.228328
2.463555 0.227328
2.465002 0.226328
2.466449 0.225328
2.467895 0.224328
2.469340 0.223327
2.470785 0.222327
2.472229 0.221327
2.473673 0.220326
2.475116 0.219326
2.476559 0.218325
2.478001 0.217324
2.479443 0.216324
2.480884 0.215323
2.482325 0.214322
2.483765 0.213321
2.485205 0.212320
2.486644 0.211319
2.488083 0.210317
2.489521 0.209316
2.490958 0.208315
2.492395 0.207314
2.493832 0.206312
2.495268 0.205311
2.496703 0.204309
2.498138 0.203307
2.499573 0.202306
2.501006 0.201304
2.502440 0.200302
2.503873 0.199300
2.505305 0.198298
2.506737 0.197296
2.508168 0.196294
2.509599 0.195292
2.511030 0.194290
2.512459 0.193288
2.513889 0.192285
2.515318 0.191283
2.516746 0.190281
2.518174 0.189278
2.519601 0.188276
2.521028 0.187273
2.522454 0.186270
2.523880 0.185268
2.525305 0.184265
2.526730 0.183262
2.528154 0.182259
2.529578 0.181256
2.531002 0.180253
2.532424 0.179250
2.533847 0.178247
2.535269 0.177244
2.536690 0.176241
2.538111 0.175238
2.539531 0.174234
2.540951 0.173231
2.542370 0.172228
2.543789 0.171224
2.545207 0.170221
2.546625 0.169217
2.548043 0.168213
2.549460 0.167210
2.550876 0.166206
2.552292 0.165202
2.553707 0.164199
2.555122 0.163195
2.556537 0.162191
2.557951 0.161187
2.559364 0.160183
2.560777 0.159179
2.562190 0.158175
2.563602 0.157171
2.565013 0.156167
2.566424 0.155162
2.567835 0.154158
2.569245 0.153154
2.570655 0.152150
2.572064 0.151145
2.573472 0.150141
2.574881 0.149136
2.576288 0.148132
2.577696 0.147127
2.579102 0.146123
2.580509 0.145118
2.581915 0.144114
2.583320 0.143109
2.584725 0.142104
2.586129 0.141099
2.587533 0.140095
2.588937 0.139090
2.590340 0.138085
2.591742 0.137080
2.593144 0.136075
2.594546 0.135070
2.595947 0.134065
2.597348 0.133060
2.598748 0.132055
2.600148 0.131050
2.601547 0.130045
2.602946 0.129039
2.604344 0.128034
2.605742 0.127029
2.607139 0.126024
2.608536 0.125018
2.609933 0.124013
2.611329 0.123008
2.612725 0.122002
2.614120 0.120997
2.615514 0.119991
2.616909 0.118986
2.618302 0.117980
2.619696 0.116975
2.621089 0.115969
2.622481 0.114963
2.623873 0.113958
2.625264 0.112952
2.626656 0.111946
2.628046 0.110941
