0.491579 1.356662
0.492836 1.357703
0.494093 1.358744
0.495351 1.359784
0.496608 1.360823
0.497865 1.361862
0.499122 1.362900
0.500379 1.363938
0.501636 1.364975
0.502893 1.366012
0.504150 1.367047
0.505407 1.368083
0.506664 1.369117
0.507921 1.370151
0.509178 1.371185
0.510435 1.372217
0.511692 1.373250
0.512949 1.374281
0.514206 1.375312
0.515462 1.376343
0.516719 1.377372
0.517976 1.378401
0.519233 1.379430
0.520490 1.380458
0.521746 1.381485
0.523003 1.382512
0.524260 1.383538
0.525516 1.384564
0.526773 1.385589
0.528030 1.386613
0.529286 1.387637
0.530543 1.388660
0.531799 1.389683
0.533056 1.390705
0.534312 1.391726
0.535569 1.392747
0.536825 1.393767
0.538082 1.394786
0.539338 1.395805
0.540595 1.396824
0.541851 1.397842
0.543107 1.398859
0.544364 1.399875
0.545620 1.400891
0.546876 1.401907
0.548132 1.402922
0.549388 1.403936
0.550645 1.404950
0.551901 1.405963
0.553157 1.406975
0.554413 1.407987
0.555669 1.408998
0.556925 1.410009
0.558181 1.411019
0.559437 1.412029
0.560693 1.413037
0.561949 1.414046
0.563204 1.415054
0.564460 1.416061
0.565716 1.417067
0.566972 1.418073
0.568228 1.419079
0.569483 1.420084
0.570739 1.421088
0.571994 1.422091
0.573250 1.423095
0.574506 1.424097
0.575761 1.425099
0.577017 1.426100
0.578272 1.427101
0.579527 1.428101
0.580783 1.429101
0.582038 1.430100
0.583293 1.431098
0.584549 1.432096
0.585804 1.433093
0.587059 1.434090
0.588314 1.435086
0.589569 1.436082
0.590824 1.437076
0.592079 1.438071
0.593334 1.439065
0.594589 1.440058
0.595844 1.441051
0.597099 1.442043
0.598354 1.443034
0.599609 1.444025
0.600864 1.445015
0.602118 1.446005
0.603373 1.446994
0.604628 1.447983
0.605882 1.448971
0.607137 1.449959
0.608391 1.450945
0.609646 1.451932
0.610900 1.452918
0.612154 1.453903
0.613409 1.454887
0.614663 1.455872
0.615917 1.456855
0.617171 1.457838
0.618426 1.458820
0.619680 1.459802
0.620934 1.460783
0.622188 1.461764
0.623442 1.462744
0.624696 1.463724
0.625950 1.464703
0.627203 1.465681
0.628457 1.466659
0.629711 1.467636
0.630965 1.468613
0.632218 1.469589
0.633472 1.470565
0.634725 1.471540
0.635979 1.472514
0.637232 1.473488
0.638486 1.474462
0.639739 1.475434
0.640992 1.476407
0.642245 1.477378
0.643499 1.478349
0.644752 1.479320
0.646005 1.480290
0.647258 1.481259
0.648511 1.482228
0.649764 1.483197
0.651017 1.484164
0.652270 1.485132
0.653522 1.486098
0.654775 1.487065
0.656028 1.488030
0.657280 1.488995
0.658533 1.489960
0.659785 1.490924
0.661038 1.491887
0.662290 1.492850
0.663543 1.493812
0.664795 1.494774
0.666047 1.495735
0.667299 1.496695
0.668551 1.497656
0.669804 1.498615
0.671056 1.499574
0.672308 1.500532
0.673559 1.501490
0.674811 1.502448
0.676063 1.503404
0.677315 1.504361
0.678566 1.505316
0.679818 1.506272
0.681070 1.507226
0.682321 1.508180
0.683572 1.509134
0.684824 1.510087
0.686075 1.511039
0.687326 1.511991
0.688578 1.512943
0.689829 1.513893
0.691080 1.514844
0.692331 1.515793
0.693582 1.516743
0.694833 1.517691
0.696084 1.518639
0.697334 1.519587
0.698585 1.520534
0.699836 1.521481
0.701086 1.522427
0.702337 1.523372
0.703587 1.524317
0.704838 1.525261
0.706088 1.526205
0.707338 1.527148
0.708588 1.528091
0.709838 1.529033
0.711089 1.529975
0.712339 1.530916
0.713588 1.531857
0.714838 1.532797
0.716088 1.533737
0.717338 1.534676
0.718588 1.535614
0.719837 1.536552
0.721087 1.537490
0.722336 1.538427
0.723586 1.539363
0.724835 1.540299
0.726084 1.541234
0.727333 1.542169
0.728583 1.543103
0.729832 1.544037
0.731081 1.544970
0.732330 1.545903
0.733578 1.546835
0.734827 1.547767
0.736076 1.548698
0.737325 1.549629
0.738573 1.550559
0.739822 1.551489
0.741070 1.552418
0.742318 1.553346
0.743567 1.554274
0.744815 1.555202
0.746063 1.556129
0.747311 1.557055
0.748559 1.557981
0.749807 1.558907
0.751055 1.559832
0.752303 1.560756
0.753551 1.561680
0.754798 1.562603
0.756046 1.563526
0.757293 1.564448
0.758541 1.565370
0.759788 1.566292
0.761035 1.567212
0.762283 1.568133
0.763530 1.569052
0.764777 1.569972
0.766024 1.570891
0.767271 1.571809
0.768517 1.572726
0.769764 1.573644
0.771011 1.574560
0.772257 1.575477
0.773504 1.576392
0.774750 1.577308
0.775997 1.578222
0.777243 1.579136
0.778489 1.580050
0.779735 1.580963
0.780982 1.581876
0.782228 1.582788
0.783473 1.583700
0.784719 1.584611
0.785965 1.585521
0.787211 1.586432
0.788456 1.587341
0.789702 1.588250
0.790947 1.589159
0.792193 1.590067
0.793438 1.590975
0.794683 1.591882
0.795928 1.592788
0.797173 1.593695
0.798418 1.594600
0.799663 1.595505
0.800908 1.596410
0.802152 1.597314
0.803397 1.598218
0.804642 1.599121
0.805886 1.600023
0.807131 1.600926
0.808375 1.601827
0.809619 1.602728
0.810863 1.603629
0.812107 1.604529
0.813351 1.605429
0.814595 1.606328
0.815839 1.607227
0.817083 1.608125
0.818326 1.609023
0.819570 1.609920
0.820813 1.610816
0.822057 1.611713
0.823300 1.612608
0.824543 1.613504
0.825786 1.614398
0.827029 1.615293
0.828272 1.616186
0.829515 1.617080
0.830758 1.617973
0.832001 1.618865
0.833243 1.619757
0.834486 1.620648
0.835728 1.621539
0.836970 1.622429
0.838213 1.623319
0.839455 1.624209
0.840697 1.625097
0.841939 1.625986
0.843181 1.626874
0.844423 1.627761
0.845664 1.628648
0.846906 1.629535
0.848148 1.630421
0.849389 1.631306
0.850630 1.632191
0.851872 1.633076
0.853113 1.633960
0.854354 1.634844
0.855595 1.635727
0.856836 1.636610
0.858077 1.637492
0.859318 1.638374
0.860558 1.639255
0.861799 1.640136
0.863039 1.641016
0.864280 1.641896
0.865520 1.642775
0.866760 1.643654
0.868000 1.644532
0.869240 1.645410
0.870480 1.646288
0.871720 1.647165
0.872960 1.648041
0.874199 1.648917
0.875439 1.649793
0.876678 1.650668
0.877918 1.651542
0.879157 1.652417
0.880396 1.653290
0.881635 1.654164
0.882874 1.655036
0.884113 1.655909
0.885352 1.656780
0.886591 1.657652
0.887829 1.658523
0.889068 1.659393
0.890306 1.660263
0.891545 1.661133
0.892783 1.662002
0.894021 1.662870
0.895259 1.663738
0.896497 1.664606
0.897735 1.665473
0.898973 1.666340
0.900210 1.667206
0.901448 1.668072
0.902686 1.668937
0.903923 1.669802
0.905160 1.670666
0.906397 1.671530
0.907634 1.672394
0.908871 1.673257
0.910108 1.674119
0.911345 1.674982
0.912582 1.675843
0.913818 1.676704
0.915055 1.677565
0.916291 1.678426
0.917528 1.679285
0.918764 1.680145
0.920000 1.681004
0.921236 1.681862
0.922472 1.682720
0.923708 1.683578
0.924943 1.684435
0.926179 1.685292
0.927415 1.686148
0.928650 1.687003
0.929885 1.687859
0.931120 1.688714
0.932356 1.689568
0.933591 1.690422
0.934826 1.691276
0.936060 1.692129
0.937295 1.692981
0.938530 1.693833
0.939764 1.694685
0.940999 1.695536
0.942233 1.696387
0.943467 1.697238
0.944701 1.698088
0.945935 1.698937
0.947169 1.699786
0.948403 1.700635
0.949637 1.701483
0.950870 1.702331
0.952104 1.703178
0.953337 1.704025
0.954570 1.704871
0.955804 1.705717
0.957037 1.706563
0.958270 1.707408
0.959503 1.708252
0.960735 1.709096
0.961968 1.709940
0.963201 1.710783
0.964433 1.711626
0.965665 1.712469
0.966898 1.713311
0.968130 1.714152
0.969362 1.714993
0.970594 1.715834
0.971826 1.716674
0.973057 1.717514
0.974289 1.718354
0.975520 1.719193
0.976752 1.720031
0.977983 1.720869
0.979214 1.721707
0.980445 1.722544
0.981676 1.723381
0.982907 1.724217
0.984138 1.725053
0.985369 1.725889
0.986599 1.726724
0.987830 1.727558
0.989060 1.728392
0.990290 1.729226
0.991521 1.730060
0.992751 1.730892
0.993981 1.731725
0.995210 1.732557
0.996440 1.733389
0.997670 1.734220
0.998899 1.735051
1.000129 1.735881
1.001358 1.736711
1.002587 1.737540
1.003816 1.738369
1.005045 1.739198
1.006274 1.740026
1.007503 1.740854
1.008731 1.741682
1.009960 1.742508
1.011188 1.743335
1.012417 1.744161
1.013645 1.744987
1.014873 1.745812
1.016101 1.746637
1.017329 1.747461
1.018557 1.748285
1.019784 1.749109
1.021012 1.749932
1.022239 1.750755
1.023466 1.751577
1.024694 1.752399
1.025921 1.753221
1.027148 1.754042
1.028375 1.754862
1.029601 1.755683
1.030828 1.756503
1.032055 1.757322
1.033281 1.758141
1.034507 1.758960
1.035734 1.759778
1.036960 1.760596
1.038186 1.761413
1.039412 1.762230
1.040637 1.763046
1.041863 1.763863
1.043089 1.764678
1.044314 1.765494
1.045539 1.766309
1.046765 1.767123
1.047990 1.767937
1.049215 1.768751
1.050440 1.769564
1.051664 1.770377
1.052889 1.771189
1.054114 1.772001
1.055338 1.772813
1.056562 1.773624
1.057787 1.774435
1.059011 1.775245
1.060235 1.776055
1.061459 1.776865
1.062682 1.777674
1.063906 1.778483
1.065129 1.779291
1.066353 1.780099
1.067576 1.780907
1.068799 1.781714
1.070022 1.782521
1.071245 1.783327
1.072468 1.784133
1.073691 1.784939
1.074914 1.785744
1.076136 1.786549
1.077358 1.787353
1.078581 1.788157
1.079803 1.788961
1.081025 1.789764
1.082247 1.790567
1.083469 1.791369
1.084690 1.792171
1.085912 1.792973
1.087133 1.793774
1.088355 1.794575
1.089576 1.795375
1.090797 1.796175
1.092018 1.796975
1.093239 1.797774
1.094460 1.798573
1.095681 1.799371
1.096901 1.800169
1.098122 1.800967
1.099342 1.801764
1.100562 1.802561
1.101782 1.803358
1.103002 1.804154
1.104222 1.804949
1.105442 1.805745
1.106661 1.806540
1.107881 1.807334
1.109100 1.808128
1.110319 1.808922
1.111539 1.809715
1.112758 1.810508
1.113977 1.811301
1.115195 1.812093
1.116414 1.812885
1.117633 1.813676
1.118851 1.814467
1.120069 1.815258
1.121288 1.816048
1.122506 1.816838
1.123724 1.817628
1.124942 1.818417
1.126159 1.819206
1.127377 1.819994
1.128594 1.820782
1.129812 1.821569
1.131029 1.822357
1.132246 1.823143
1.133463 1.823930
1.134680 1.824716
1.135897 1.825502
1.137114 1.826287
1.138330 1.827072
1.139547 1.827856
1.140763 1.828641
1.141979 1.829424
1.143195 1.830208
1.144411 1.830991
1.145627 1.831773
1.146843 1.832556
1.148058 1.833338
1.149274 1.834119
1.150489 1.834900
1.151705 1.835681
1.152920 1.836461
1.154135 1.837241
1.155350 1.838021
1.156564 1.838800
1.157779 1.839579
1.158994 1.840358
1.160208 1.841136
1.161422 1.841914
1.162636 1.842691
1.163851 1.843468
1.165064 1.844245
1.166278 1.845021
1.167492 1.845797
1.168706 1.846573
1.169919 1.847348
1.171132 1.848123
1.172346 1.848897
1.173559 1.849671
1.174772 1.850445
1.175984 1.851218
1.177197 1.851991
1.178410 1.852764
1.179622 1.853536
1.180835 1.854308
1.182047 1.855079
1.183259 1.855851
1.184471 1.856621
1.185683 1.857392
1.186895 1.858162
1.188106 1.858932
1.189318 1.859701
1.190529 1.860470
1.191741 1.861238
1.192952 1.862007
1.194163 1.862775
1.195374 1.863542
1.196584 1.864309
1.197795 1.865076
1.199006 1.865842
1.200216 1.866608
1.201426 1.867374
1.202637 1.868140
1.203847 1.868905
1.205057 1.869669
1.206266 1.870433
1.207476 1.871197
1.208686 1.871961
1.209895 1.872724
1.211104 1.873487
1.212314 1.874249
1.213523 1.875012
1.214732 1.875773
1.215941 1.876535
1.217149 1.877296
1.218358 1.878057
1.219566 1.878817
1.220775 1.879577
1.221983 1.880337
1.223191 1.881096
1.224399 1.881855
1.225607 1.882613
1.226815 1.883372
1.228022 1.884130
1.229230 1.884887
1.230437 1.885644
1.231644 1.886401
1.232851 1.887158
1.234058 1.887914
1.235265 1.888670
1.236472 1.889425
1.237679 1.890180
1.238885 1.890935
1.240092 1.891689
1.241298 1.892443
1.242504 1.893197
1.243710 1.893950
1.244916 1.894703
1.246122 1.895456
1.247327 1.896208
1.248533 1.896960
1.249738 1.897712
1.250943 1.898463
1.252149 1.899214
1.253354 1.899965
1.254558 1.900715
1.255763 1.901465
1.256968 1.902214
1.258172 1.902963
1.259377 1.903712
1.260581 1.904461
1.261785 1.905209
1.262989 1.905957
1.264193 1.906704
1.265397 1.907451
1.266601 1.908198
1.267804 1.908945
1.269007 1.909691
1.270211 1.910437
1.271414 1.911182
1.272617 1.911927
1.273820 1.912672
1.275023 1.913417
1.276225 1.914161
1.277428 1.914904
1.278630 1.915648
1.279832 1.916391
1.281035 1.917134
1.282237 1.917876
1.283439 1.918618
1.284640 1.919360
1.285842 1.920101
1.287044 1.920842
1.288245 1.921583
1.289446 1.922324
1.290647 1.923064
1.291848 1.923803
1.293049 1.924543
1.294250 1.925282
1.295451 1.926021
1.296651 1.926759
1.297852 1.927497
1.299052 1.928235
1.300252 1.928972
1.301452 1.929709
1.302652 1.930446
1.303852 1.931183
1.305052 1.931919
1.306251 1.932655
1.307450 1.933390
1.308650 1.934125
1.309849 1.934860
1.311048 1.935594
1.312247 1.936328
1.313446 1.937062
1.314644 1.937796
1.315843 1.938529
1.317041 1.939262
1.318239 1.939994
1.319438 1.940726
1.320636 1.941458
1.321833 1.942190
1.323031 1.942921
1.324229 1.943652
1.325426 1.944382
1.326624 1.945113
1.327821 1.945843
1.329018 1.946572
1.330215 1.947301
1.331412 1.948030
1.332609 1.948759
1.333805 1.949487
1.335002 1.950215
1.336198 1.950943
1.337395 1.951670
1.338591 1.952397
1.339787 1.953124
1.340983 1.953850
1.342178 1.954576
1.343374 1.955302
1.344570 1.956027
1.345765 1.956753
1.346960 1.957477
1.348155 1.958202
1.349350 1.958926
1.350545 1.959650
1.351740 1.960373
1.352934 1.961096
1.354129 1.961819
1.355323 1.962542
1.356518 1.963264
1.357712 1.963986
1.358906 1.964708
1.360099 1.965429
1.361293 1.966150
1.362487 1.966871
1.363680 1.967591
1.364874 1.968311
1.366067 1.969031
1.367260 1.969750
1.368453 1.970469
1.369646 1.971188
1.370838 1.971907
1.372031 1.972625
1.373223 1.973343
1.374416 1.974060
1.375608 1.974777
1.376800 1.975494
1.377992 1.976211
1.379184 1.976927
1.380376 1.977643
1.381567 1.978359
1.382759 1.979074
1.383950 1.979789
1.385141 1.980504
1.386332 1.981219
1.387523 1.981933
1.388714 1.982647
1.389905 1.983360
1.391095 1.984073
1.392286 1.984786
1.393476 1.985499
1.394666 1.986211
1.395856 1.986923
1.397046 1.987635
1.398236 1.988346
1.399426 1.989057
1.400615 1.989768
1.401804 1.990479
1.402994 1.991189
1.404183 1.991899
1.405372 1.992608
1.406561 1.993318
1.407750 1.994027
1.408938 1.994735
1.410127 1.995444
1.411315 1.996152
1.412503 1.996860
1.413692 1.997567
1.414880 1.998274
1.416068 1.998981
1.417255 1.999688
1.418443 2.000394
1.419630 2.001100
1.420818 2.001805
1.422005 2.002511
1.423192 2.003216
1.424379 2.003921
1.425566 2.004625
1.426753 2.005329
1.427939 2.006033
1.429126 2.006737
1.430312 2.007440
1.431498 2.008143
1.432685 2.008846
1.433871 2.009548
1.435056 2.010250
1.436242 2.010952
1.437428 2.011654
1.438613 2.012355
1.439799 2.013056
1.440984 2.013757
1.442169 2.014457
1.443354 2.015157
1.444539 2.015857
1.445723 2.016556
1.446908 2.017255
1.448092 2.017954
1.449277 2.018653
1.450461 2.019351
1.451645 2.020049
1.452829 2.020747
1.454013 2.021444
1.455196 2.022141
1.456380 2.022838
1.457563 2.023535
1.458747 2.024231
1.459930 2.024927
1.461113 2.025623
1.462296 2.026318
1.463479 2.027013
1.464661 2.027708
1.465844 2.028403
1.467026 2.029097
1.468208 2.029791
1.469391 2.030484
1.470573 2.031178
1.471755 2.031871
1.472936 2.032564
1.474118 2.033256
1.475300 2.033949
1.476481 2.034641
1.477662 2.035332
1.478843 2.036024
1.480024 2.036715
1.481205 2.037406
1.482386 2.038096
1.483567 2.038786
1.484747 2.039476
1.485927 2.040166
1.487108 2.040855
1.488288 2.041545
1.489468 2.042233
1.490648 2.042922
1.491827 2.043610
1.493007 2.044298
1.494186 2.044986
1.495366 2.045673
1.496545 2.046361
1.497724 2.047047
1.498903 2.047734
1.500082 2.048420
1.501261 2.049106
1.502439 2.049792
1.503618 2.050478
1.504796 2.051163
1.505974 2.051848
1.507152 2.052532
1.508330 2.053217
1.509508 2.053901
1.510686 2.054585
1.511863 2.055268
1.513041 2.055952
1.514218 2.056635
1.515395 2.057317
1.516572 2.058000
1.517749 2.058682
1.518926 2.059364
1.520103 2.060045
1.521279 2.060727
1.522456 2.061408
1.523632 2.062089
1.524808 2.062769
1.525984 2.063449
1.527160 2.064129
1.528336 2.064809
1.529512 2.065488
1.530687 2.066168
1.531863 2.066846
1.533038 2.067525
1.534213 2.068203
1.535388 2.068881
1.536563 2.069559
1.537738 2.070237
1.538912 2.070914
1.540087 2.071591
1.541261 2.072268
1.542436 2.072944
1.543610 2.073620
1.544784 2.074296
1.545958 2.074972
1.547131 2.075647
1.548305 2.076322
1.549478 2.076997
1.550652 2.077672
1.551825 2.078346
1.552998 2.079020
1.554171 2.079694
1.555344 2.080367
1.556517 2.081041
1.557689 2.081713
1.558862 2.082386
1.560034 2.083059
1.561206 2.083731
1.562378 2.084403
1.563550 2.085074
1.564722 2.085746
1.565894 2.086417
1.567066 2.087088
1.568237 2.087758
1.569408 2.088429
1.570580 2.089099
1.571751 2.089768
1.572922 2.090438
1.574093 2.091107
1.575263 2.091776
1.576434 2.092445
1.577604 2.093113
1.578775 2.093782
1.579945 2.094449
1.581115 2.095117
1.582285 2.095785
1.583455 2.096452
1.584624 2.097119
1.585794 2.097785
1.586963 2.098452
1.588133 2.099118
1.589302 2.099784
1.590471 2.100449
1.591640 2.101115
1.592809 2.101780
1.593977 2.102445
1.595146 2.103109
1.596314 2.103774
1.597482 2.104438
1.598651 2.105101
1.599819 2.105765
1.600987 2.106428
1.602154 2.107091
1.603322 2.107754
1.604490 2.108417
1.605657 2.109079
1.606824 2.109741
1.607991 2.110403
1.609158 2.111064
1.610325 2.111725
1.611492 2.112386
1.612659 2.113047
1.613825 2.113708
1.614992 2.114368
1.616158 2.115028
1.617324 2.115687
1.618490 2.116347
1.619656 2.117006
1.620822 2.117665
1.621987 2.118324
1.623153 2.118982
1.624318 2.119640
1.625484 2.120298
1.626649 2.120956
1.627814 2.121614
1.628979 2.122271
1.630143 2.122928
1.631308 2.123584
1.632473 2.124241
1.633637 2.124897
1.634801 2.125553
1.635965 2.126209
1.637129 2.126864
1.638293 2.127519
1.639457 2.128174
1.640621 2.128829
1.641784 2.129483
1.642947 2.130138
1.644111 2.130792
1.645274 2.131445
1.646437 2.132099
1.647600 2.132752
1.648762 2.133405
1.649925 2.134058
1.651088 2.134710
1.652250 2.135362
1.653412 2.136014
1.654574 2.136666
1.655736 2.137318
1.656898 2.137969
1.658060 2.138620
1.659221 2.139271
1.660383 2.139921
1.661544 2.140571
1.662705 2.141221
1.663867 2.141871
1.665028 2.142521
1.666188 2.143170
1.667349 2.143819
1.668510 2.144468
1.669670 2.145116
1.670831 2.145765
1.671991 2.146413
1.673151 2.147061
1.674311 2.147708
1.675471 2.148356
1.676630 2.149003
1.677790 2.149650
1.678950 2.150296
1.680109 2.150943
1.681268 2.151589
1.682427 2.152235
1.683586 2.152880
1.684745 2.153526
1.685904 2.154171
1.687062 2.154816
1.688221 2.155461
1.689379 2.156105
1.690537 2.156749
1.691696 2.157393
1.692854 2.158037
1.694011 2.158681
1.695169 2.159324
1.696327 2.159967
1.697484 2.160610
1.698641 2.161252
1.699799 2.161895
1.700956 2.162537
1.702113 2.163179
1.703270 2.163820
1.704426 2.164462
1.705583 2.165103
1.706739 2.165744
1.707896 2.166384
1.709052 2.167025
1.710208 2.167665
1.711364 2.168305
1.712520 2.168945
1.713676 2.169584
1.714831 2.170224
1.715987 2.170863
1.717142 2.171502
1.718297 2.172140
1.719452 2.172778
1.720607 2.173417
1.721762 2.174054
1.722917 2.174692
1.724072 2.175330
1.725226 2.175967
1.726380 2.176604
1.727535 2.177240
1.728689 2.177877
1.729843 2.178513
1.730997 2.179149
1.732150 2.179785
1.733304 2.180421
1.734457 2.181056
1.735611 2.181691
1.736764 2.182326
1.737917 2.182961
1.739070 2.183595
1.740223 2.184229
1.741376 2.184863
1.742528 2.185497
1.743681 2.186130
1.744833 2.186764
1.745986 2.187397
1.747138 2.188029
1.748290 2.188662
1.749442 2.189294
1.750593 2.189927
1.751745 2.190558
1.752896 2.191190
1.754048 2.191822
1.755199 2.192453
1.756350 2.193084
1.757501 2.193715
1.758652 2.194345
1.759803 2.194976
1.760953 2.195606
1.762104 2.196236
1.763254 2.196865
1.764405 2.197495
1.765555 2.198124
1.766705 2.198753
1.767855 2.199382
1.769004 2.200010
1.770154 2.200638
1.771304 2.201266
1.772453 2.201894
1.773602 2.202522
1.774752 2.203149
1.775901 2.203777
1.777049 2.204404
1.778198 2.205030
1.779347 2.205657
1.780495 2.206283
1.781644 2.206909
1.782792 2.207535
1.783940 2.208161
1.785088 2.208786
1.786236 2.209411
1.787384 2.210036
1.788532 2.210661
1.789679 2.211286
1.790827 2.211910
1.791974 2.212534
1.793121 2.213158
1.794268 2.213782
1.795415 2.214405
1.796562 2.215028
1.797709 2.215651
1.798855 2.216274
1.800002 2.216897
1.801148 2.217519
1.802294 2.218141
1.803440 2.218763
1.804586 2.219385
1.805732 2.220006
1.806878 2.220628
1.808024 2.221249
