0.344797 0.978234
0.345815 0.978050
0.346833 0.977866
0.347851 0.977681
0.348869 0.977495
0.349887 0.977308
0.350905 0.977121
0.351924 0.976933
0.352943 0.976743
0.353961 0.976553
0.354980 0.976363
0.355999 0.976171
0.357018 0.975979
0.358037 0.975785
0.359057 0.975591
0.360076 0.975396
0.361096 0.975201
0.362115 0.975004
0.363135 0.974807
0.364155 0.974609
0.365175 0.974410
0.366195 0.974210
0.367215 0.974009
0.368236 0.973808
0.369256 0.973605
0.370276 0.973402
0.371297 0.973198
0.372318 0.972993
0.373339 0.972788
0.374360 0.972581
0.375381 0.972374
0.376402 0.972166
0.377424 0.971957
0.378445 0.971747
0.379467 0.971536
0.380488 0.971325
0.381510 0.971112
0.382532 0.970899
0.383554 0.970685
0.384576 0.970470
0.385599 0.970255
0.386621 0.970038
0.387644 0.969821
0.388666 0.969603
0.389689 0.969384
0.390712 0.969164
0.391735 0.968943
0.392758 0.968722
0.393782 0.968499
0.394805 0.968276
0.395829 0.968052
0.396852 0.967827
0.397876 0.967601
0.398900 0.967374
0.399924 0.967147
0.400948 0.966918
0.401972 0.966689
0.402997 0.966459
0.404021 0.966228
0.405046 0.965996
0.406070 0.965764
0.407095 0.965530
0.408120 0.965296
0.409145 0.965061
0.410171 0.964824
0.411196 0.964588
0.412221 0.964350
0.413247 0.964111
0.414273 0.963872
0.415299 0.963631
0.416325 0.963390
0.417351 0.963148
0.418377 0.962905
0.419403 0.962661
0.420430 0.962416
0.421457 0.962171
0.422483 0.961924
0.423510 0.961677
0.424537 0.961429
0.425564 0.961180
0.426592 0.960930
0.427619 0.960679
0.428647 0.960427
0.429674 0.960174
0.430702 0.959921
0.431730 0.959667
0.432758 0.959411
0.433786 0.959155
0.434815 0.958898
0.435843 0.958641
0.436872 0.958382
0.437900 0.958122
0.438929 0.957862
0.439958 0.957600
0.440987 0.957338
0.442016 0.957075
0.443046 0.956811
0.444075 0.956546
0.445105 0.956280
0.446135 0.956013
0.447165 0.955746
0.448195 0.955477
0.449225 0.955208
0.450255 0.954937
0.451285 0.954666
0.452316 0.954394
0.453347 0.954121
0.454378 0.953847
0.455409 0.953572
0.456440 0.953297
0.457471 0.953020
0.458502 0.952743
0.459534 0.952464
0.460565 0.952185
0.461597 0.951905
0.462629 0.951624
0.463661 0.951341
0.464693 0.951059
0.465726 0.950775
0.466758 0.950490
0.467791 0.950204
0.468823 0.949918
0.469856 0.949630
0.470889 0.949342
0.471923 0.949052
0.472956 0.948762
0.473989 0.948471
0.475023 0.948179
0.476057 0.947886
0.477090 0.947592
0.478124 0.947297
0.479158 0.947001
0.480193 0.946705
0.481227 0.946407
0.482262 0.946108
0.483296 0.945809
0.484331 0.945509
0.485366 0.945207
0.486401 0.944905
0.487436 0.944602
0.488472 0.944298
0.489507 0.943992
0.490543 0.943686
0.491579 0.943379
0.492615 0.943072
0.493651 0.942763
0.494687 0.942453
0.495724 0.942142
0.496760 0.941831
0.497797 0.941518
0.498834 0.941204
0.499870 0.940890
0.500908 0.940575
0.501945 0.940258
0.502982 0.939941
0.504020 0.939623
0.505057 0.939303
0.506095 0.938983
0.507133 0.938662
0.508171 0.938340
0.509209 0.938017
0.510248 0.937693
0.511286 0.937368
0.512325 0.937042
0.513364 0.936715
0.514403 0.936387
0.515442 0.936058
0.516481 0.935729
0.517521 0.935398
0.518560 0.935066
0.519600 0.934733
0.520640 0.934400
0.521680 0.934065
0.522720 0.933730
0.523760 0.933393
0.524801 0.933055
0.525841 0.932717
0.526882 0.932377
0.527923 0.932037
0.528964 0.931695
0.530005 0.931353
0.531046 0.931010
0.532088 0.930665
0.533129 0.930320
0.534171 0.929973
0.535213 0.929626
0.536255 0.929278
0.537297 0.928928
0.538340 0.928578
0.539382 0.928227
0.540425 0.927874
0.541468 0.927521
0.542510 0.927167
0.543554 0.926811
0.544597 0.926455
0.545640 0.926098
0.546684 0.925739
0.547727 0.925380
0.548771 0.925020
0.549815 0.924659
0.550859 0.924296
0.551904 0.923933
0.552948 0.923568
0.553993 0.923203
0.555038 0.922837
0.556082 0.922469
0.557127 0.922101
0.558173 0.921732
0.559218 0.921361
0.560264 0.920990
0.561309 0.920617
0.562355 0.920244
0.563401 0.919869
0.564447 0.919494
0.565493 0.919117
0.566540 0.918739
0.567586 0.918361
0.568633 0.917981
0.569680 0.917600
0.570727 0.917219
0.571774 0.916836
0.572821 0.916452
0.573869 0.916067
0.574917 0.915681
0.575964 0.915294
0.577012 0.914906
0.578060 0.914517
0.579109 0.914127
0.580157 0.913736
0.581206 0.913344
0.582254 0.912951
0.583303 0.912556
0.584352 0.912161
0.585401 0.911765
0.586451 0.911367
0.587500 0.910969
0.588550 0.910569
0.589599 0.910169
0.590649 0.909767
0.591699 0.909364
0.592750 0.908961
0.593800 0.908556
0.594851 0.908150
0.595901 0.907743
0.596952 0.907335
0.598003 0.906925
0.599054 0.906515
0.600106 0.906104
0.601157 0.905692
0.602209 0.905278
0.603260 0.904864
0.604312 0.904448
0.605365 0.904031
0.606417 0.903613
0.607469 0.903195
0.608522 0.902775
0.609574 0.902353
0.610627 0.901931
0.611680 0.901508
0.612733 0.901084
0.613787 0.900658
0.614840 0.900232
0.615894 0.899804
0.616948 0.899375
0.618002 0.898945
0.619056 0.898514
0.620110 0.898082
0.621164 0.897649
0.622219 0.897215
0.623274 0.896779
0.624329 0.896343
0.625384 0.895905
0.626439 0.895467
0.627494 0.895027
0.628550 0.894586
0.629605 0.894144
0.630661 0.893700
0.631717 0.893256
0.632773 0.892810
0.633829 0.892364
0.634886 0.891916
0.635942 0.891467
0.636999 0.891017
0.638056 0.890566
0.639113 0.890114
0.640170 0.889660
0.641228 0.889206
0.642285 0.888750
0.643343 0.888293
0.644400 0.887835
0.645458 0.887376
0.646517 0.886915
0.647575 0.886454
0.648633 0.885991
0.649692 0.885527
0.650751 0.885062
0.651809 0.884596
0.652869 0.884129
0.653928 0.883660
0.654987 0.883191
0.656047 0.882720
0.657106 0.882248
0.658166 0.881775
0.659226 0.881300
0.660286 0.880825
0.661346 0.880348
0.662407 0.879870
0.663467 0.879391
0.664528 0.878911
0.665589 0.878430
0.666650 0.877947
0.667711 0.877463
0.668773 0.876978
0.669834 0.876492
0.670896 0.876005
0.671958 0.875516
0.673020 0.875026
0.674082 0.874535
0.675144 0.874043
0.676206 0.873550
0.677269 0.873055
0.678332 0.872559
0.679395 0.872062
0.680458 0.871564
0.681521 0.871064
0.682584 0.870564
0.683648 0.870062
0.684711 0.869559
0.685775 0.869054
0.686839 0.868549
0.687903 0.868042
0.688967 0.867534
0.690032 0.867025
0.691096 0.866514
0.692161 0.866002
0.693226 0.865489
0.694291 0.864975
0.695356 0.864459
0.696421 0.863943
0.697487 0.863425
0.698552 0.862905
0.699618 0.862385
0.700684 0.861863
0.701750 0.861340
0.702816 0.860816
0.703882 0.860290
0.704949 0.859763
0.706015 0.859235
0.707082 0.858706
0.708149 0.858175
0.709216 0.857643
0.710283 0.857110
0.711351 0.856576
0.712418 0.856040
0.713486 0.855503
0.714554 0.854965
0.715622 0.854425
0.716690 0.853884
0.717758 0.853342
0.718826 0.852798
0.719895 0.852254
0.720964 0.851708
0.722033 0.851160
0.723101 0.850612
0.724171 0.850062
0.725240 0.849510
0.726309 0.848958
0.727379 0.848404
0.728448 0.847848
0.729518 0.847292
0.730588 0.846734
0.731658 0.846175
0.732729 0.845614
0.733799 0.845052
0.734870 0.844489
0.735940 0.843924
0.737011 0.843359
0.738082 0.842791
0.739153 0.842223
0.740224 0.841653
0.741296 0.841082
0.742367 0.840509
0.743439 0.839935
0.744511 0.839360
0.745583 0.838783
0.746655 0.838205
0.747727 0.837625
0.748799 0.837045
0.749872 0.836463
0.750944 0.835879
0.752017 0.835294
0.753090 0.834708
0.754163 0.834120
0.755236 0.833531
0.756309 0.832941
0.757383 0.832349
0.758456 0.831756
0.759530 0.831161
0.760604 0.830565
0.761678 0.829968
0.762752 0.829369
0.763826 0.828769
0.764900 0.828167
0.765975 0.827564
0.767049 0.826960
0.768124 0.826354
0.769199 0.825747
0.770274 0.825138
0.771349 0.824528
0.772424 0.823916
0.773500 0.823303
0.774575 0.822689
0.775651 0.822073
0.776727 0.821456
0.777803 0.820837
0.778879 0.820217
0.779955 0.819596
0.781031 0.818972
0.782107 0.818348
0.783184 0.817722
0.784260 0.817095
0.785337 0.816466
0.786414 0.815835
0.787491 0.815204
0.788568 0.814570
0.789645 0.813936
0.790723 0.813299
0.791800 0.812662
0.792878 0.812022
0.793955 0.811382
0.795033 0.810740
0.796111 0.810096
0.797189 0.809451
0.798267 0.808804
0.799345 0.808156
0.800424 0.807506
0.801502 0.806855
0.802581 0.806202
0.803660 0.805548
0.804738 0.804893
0.805817 0.804235
0.806896 0.803577
0.807976 0.802916
0.809055 0.802254
0.810134 0.801591
0.811214 0.800926
0.812293 0.800260
0.813373 0.799592
0.814453 0.798922
0.815533 0.798251
0.816613 0.797579
0.817693 0.796904
0.818773 0.796229
0.819853 0.795551
0.820934 0.794873
0.822014 0.794192
0.823095 0.793510
0.824175 0.792826
0.825256 0.792141
0.826337 0.791455
0.827418 0.790766
0.828499 0.790076
0.829580 0.789385
0.830661 0.788692
0.831743 0.787997
0.832824 0.787300
0.833906 0.786603
0.834987 0.785903
0.836069 0.785202
0.837151 0.784499
0.838233 0.783795
0.839315 0.783089
0.840397 0.782381
0.841479 0.781672
0.842561 0.780961
0.843643 0.780248
0.844726 0.779534
0.845808 0.778818
0.846891 0.778100
0.847973 0.777381
0.849056 0.776660
0.850139 0.775938
0.851222 0.775214
0.852305 0.774488
0.853388 0.773760
0.854471 0.773031
0.855554 0.772300
0.856637 0.771567
0.857720 0.770833
0.858803 0.770097
0.859887 0.769359
0.860970 0.768620
0.862054 0.767879
0.863137 0.767136
0.864221 0.766392
0.865305 0.765645
0.866389 0.764897
0.867472 0.764148
0.868556 0.763396
0.869640 0.762643
0.870724 0.761888
0.871808 0.761132
0.872892 0.760373
0.873976 0.759613
0.875061 0.758851
0.876145 0.758088
0.877229 0.757322
0.878314 0.756555
0.879398 0.755786
0.880482 0.755015
0.881567 0.754243
0.882651 0.753469
0.883736 0.752692
0.884820 0.751915
0.885905 0.751135
0.886990 0.750353
0.888074 0.749570
0.889159 0.748785
0.890244 0.747998
0.891329 0.747209
0.892413 0.746419
0.893498 0.745626
0.894583 0.744832
0.895668 0.744036
0.896753 0.743238
0.897838 0.742439
0.898923 0.741637
0.900008 0.740833
0.901093 0.740028
0.902178 0.739221
0.903263 0.738412
0.904348 0.737601
0.905433 0.736788
0.906518 0.735973
0.907603 0.735157
0.908688 0.734338
0.909773 0.733518
0.910858 0.732696
0.911943 0.731872
0.913028 0.731045
0.914113 0.730217
0.915198 0.729388
0.916283 0.728556
0.917368 0.727722
0.918453 0.726886
0.919538 0.726049
0.920623 0.725209
0.921708 0.724367
0.922793 0.723524
0.923878 0.722678
0.924963 0.721831
0.926047 0.720981
0.927132 0.720130
0.928217 0.719277
0.929302 0.718421
0.930387 0.717564
0.931471 0.716705
0.932556 0.715843
0.933640 0.714980
0.934725 0.714114
0.935810 0.713247
0.936894 0.712378
0.937979 0.711506
0.939063 0.710633
0.940147 0.709757
0.941232 0.708880
0.942316 0.708000
0.943400 0.707118
0.944484 0.706235
0.945568 0.705349
0.946652 0.704461
0.947736 0.703571
0.948820 0.702679
0.949904 0.701785
0.950987 0.700889
0.952071 0.699990
0.953154 0.699090
0.954238 0.698187
0.955321 0.697283
0.956405 0.696376
0.957488 0.695467
0.958571 0.694556
0.959654 0.693643
0.960737 0.692727
0.961820 0.691810
0.962902 0.690890
0.963985 0.689969
0.965067 0.689045
0.966150 0.688119
0.967232 0.687190
0.968314 0.686260
0.969396 0.685327
0.970478 0.684392
0.971560 0.683455
0.972641 0.682516
0.973723 0.681574
0.974804 0.680630
0.975886 0.679685
0.976967 0.678736
0.978048 0.677786
0.979128 0.676833
0.980209 0.675878
0.981290 0.674921
0.982370 0.673962
0.983450 0.673000
0.984530 0.672036
0.985610 0.671069
0.986690 0.670101
0.987769 0.669130
0.988849 0.668157
0.989928 0.667181
0.991007 0.666203
0.992086 0.665223
0.993164 0.664241
0.994243 0.663256
0.995321 0.662269
0.996399 0.661279
0.997477 0.660287
0.998555 0.659293
0.999632 0.658296
1.000709 0.657297
1.001786 0.656296
1.002863 0.655292
1.003940 0.654286
1.005016 0.653278
1.006092 0.652267
1.007168 0.651253
1.008243 0.650237
1.009319 0.649219
1.010394 0.648198
1.011469 0.647175
1.012543 0.646150
1.013618 0.645122
1.014692 0.644091
1.015766 0.643058
1.016839 0.642022
1.017913 0.640984
1.018986 0.639944
1.020058 0.638901
1.021131 0.637855
1.022203 0.636807
1.023275 0.635757
1.024346 0.634704
1.025417 0.633648
1.026488 0.632590
1.027559 0.631529
1.028629 0.630466
1.029699 0.629400
1.030769 0.628331
1.031838 0.627260
1.032907 0.626187
1.033976 0.625111
1.035044 0.624032
1.036112 0.622950
1.037179 0.621866
1.038246 0.620779
1.039313 0.619690
1.040380 0.618598
1.041446 0.617503
1.042511 0.616406
1.043577 0.615306
1.044642 0.614203
1.045706 0.613097
1.046770 0.611989
1.047834 0.610878
1.048897 0.609765
1.049960 0.608649
1.051022 0.607530
1.052084 0.606408
1.053146 0.605283
1.054207 0.604156
1.055267 0.603026
1.056328 0.601893
1.057387 0.600757
1.058446 0.599619
1.059505 0.598478
1.060563 0.597334
1.061621 0.596187
1.062678 0.595037
1.063735 0.593885
1.064792 0.592729
1.065847 0.591571
1.066903 0.590410
1.067957 0.589246
1.069011 0.588079
1.070065 0.586910
1.071118 0.585737
1.072171 0.584561
1.073223 0.583383
1.074274 0.582202
1.075325 0.581017
1.076375 0.579830
1.077425 0.578640
1.078474 0.577446
1.079522 0.576250
1.080570 0.575051
1.081617 0.573849
1.082664 0.572644
1.083710 0.571436
1.084755 0.570224
1.085800 0.569010
1.086844 0.567793
1.087887 0.566573
1.088930 0.565349
1.089972 0.564123
1.091013 0.562893
1.092054 0.561661
1.093094 0.560425
1.094133 0.559186
1.095172 0.557944
1.096209 0.556699
1.097246 0.555451
1.098283 0.554199
1.099318 0.552945
1.100353 0.551687
1.101387 0.550426
1.102420 0.549162
1.103452 0.547895
1.104484 0.546624
1.105515 0.545351
1.106545 0.544074
1.107574 0.542793
1.108602 0.541510
1.109630 0.540223
1.110656 0.538933
1.111682 0.537640
1.112707 0.536343
1.113731 0.535043
1.114754 0.533740
1.115776 0.532434
1.116797 0.531124
1.117817 0.529810
1.118837 0.528494
1.119855 0.527174
1.120873 0.525850
1.121889 0.524524
1.122905 0.523193
1.123919 0.521860
1.124933 0.520523
1.125945 0.519182
1.126956 0.517838
1.127967 0.516491
1.128976 0.515140
1.129984 0.513785
1.130992 0.512428
1.131998 0.511066
1.133003 0.509701
1.134007 0.508333
1.135009 0.506961
1.136011 0.505585
1.137012 0.504206
1.138011 0.502823
1.139009 0.501437
1.140006 0.500047
1.141002 0.498654
1.141996 0.497256
1.142990 0.495856
1.143982 0.494451
1.144973 0.493043
1.145962 0.491631
1.146950 0.490216
1.147937 0.488797
1.148923 0.487374
1.149907 0.485947
1.150890 0.484517
1.151872 0.483083
1.152852 0.481645
1.153831 0.480203
1.154809 0.478757
1.155785 0.477308
1.156759 0.475855
1.157732 0.474398
1.158704 0.472937
1.159674 0.471473
1.160643 0.470004
1.161610 0.468532
1.162576 0.467056
1.163540 0.465576
1.164503 0.464092
1.165464 0.462604
1.166423 0.461112
1.167381 0.459616
1.168337 0.458116
1.169292 0.456612
1.170245 0.455104
1.171196 0.453592
1.172146 0.452076
1.173093 0.450556
1.174039 0.449033
1.174984 0.447504
1.175926 0.445972
1.176867 0.444436
1.177806 0.442896
1.178743 0.441352
1.179678 0.439803
1.180611 0.438250
1.181543 0.436694
1.182472 0.435133
1.183400 0.433567
1.184326 0.431998
1.185249 0.430424
1.186171 0.428847
1.187091 0.427265
1.188008 0.425678
1.188924 0.424088
1.189837 0.422493
1.190749 0.420894
1.191658 0.419290
1.192565 0.417683
1.193470 0.416071
1.194372 0.414454
1.195273 0.412833
1.196171 0.411208
1.197067 0.409579
1.197961 0.407945
1.198852 0.406306
1.199741 0.404664
1.200628 0.403017
1.201512 0.401365
1.202394 0.399709
1.203273 0.398048
1.204150 0.396383
1.205024 0.394713
1.205896 0.393039
1.206766 0.391361
1.207632 0.389677
1.208496 0.387990
1.209358 0.386297
1.210217 0.384600
1.211073 0.382899
1.211926 0.381193
1.212777 0.379482
1.213625 0.377767
1.214470 0.376047
1.215312 0.374322
1.216151 0.372592
1.216988 0.370858
1.217821 0.369119
1.218652 0.367376
1.219479 0.365628
1.220304 0.363875
1.221125 0.362117
1.221944 0.360354
1.222759 0.358587
1.223571 0.356815
1.224380 0.355038
1.225186 0.353256
1.225988 0.351469
1.226788 0.349678
1.227583 0.347882
1.228376 0.346081
1.229165 0.344274
1.229951 0.342463
1.230733 0.340648
1.231511 0.338827
1.232286 0.337001
1.233058 0.335170
1.233826 0.333335
1.234590 0.331494
1.235351 0.329649
1.236108 0.327798
1.236861 0.325942
1.237610 0.324082
1.238355 0.322216
1.239097 0.320346
1.239834 0.318470
1.240568 0.316589
1.241297 0.314703
1.242023 0.312813
1.242744 0.310917
1.243462 0.309016
1.244175 0.307109
1.244883 0.305198
1.245588 0.303282
1.246288 0.301360
1.246984 0.299434
1.247675 0.297502
1.248362 0.295565
1.249045 0.293623
1.249723 0.291676
1.250396 0.289723
1.251065 0.287765
1.251728 0.285803
1.252388 0.283835
1.253042 0.281861
1.253692 0.279883
1.254336 0.277899
1.254976 0.275910
1.255611 0.273916
1.256240 0.271917
1.256865 0.269912
1.257484 0.267903
1.258098 0.265888
1.258707 0.263867
1.259311 0.261842
1.259909 0.259811
1.260502 0.257775
1.261089 0.255733
1.261671 0.253687
1.262247 0.251635
1.262817 0.249578
1.263382 0.247516
1.263941 0.245448
1.264494 0.243375
1.265042 0.241297
1.265583 0.239213
1.266118 0.237125
1.266648 0.235031
1.267171 0.232932
1.267688 0.230827
1.268198 0.228717
1.268703 0.226603
1.269201 0.224482
1.269692 0.222357
1.270177 0.220226
1.270656 0.218090
1.271128 0.215949
1.271593 0.213803
1.272051 0.211652
1.272503 0.209495
1.272948 0.207333
1.273385 0.205166
1.273816 0.202994
1.274239 0.200817
1.274656 0.198634
1.275065 0.196447
1.275467 0.194254
1.275861 0.192056
1.276248 0.189854
1.276627 0.187646
1.276999 0.185433
1.277364 0.183215
1.277720 0.180992
1.278069 0.178764
1.278409 0.176531
1.278742 0.174294
1.279067 0.172051
1.279383 0.169803
1.279692 0.167551
1.279992 0.165293
1.280284 0.163031
1.280567 0.160764
1.280842 0.158492
1.281109 0.156216
1.281366 0.153935
1.281615 0.151649
1.281856 0.149358
1.282087 0.147063
1.282309 0.144764
1.282523 0.142459
1.282727 0.140151
1.282922 0.137837
1.283108 0.135520
1.283284 0.133198
1.283451 0.130871
1.283609 0.128540
1.283757 0.126205
1.283895 0.123866
1.284023 0.121523
1.284142 0.119175
1.284251 0.116824
1.284350 0.114468
1.284438 0.112108
1.284517 0.109745
1.284585 0.107377
1.284643 0.105006
1.284691 0.102631
1.284728 0.100252
1.284755 0.097870
1.284771 0.095484
1.284776 0.093094
1.284771 0.090701
1.284755 0.088305
1.284727 0.085905
1.284689 0.083502
1.284640 0.081096
1.284579 0.078687
1.284508 0.076274
1.284425 0.073859
1.284330 0.071441
1.284224 0.069019
1.284107 0.066595
1.283978 0.064169
1.283837 0.061740
1.283684 0.059308
1.283520 0.056874
1.283343 0.054437
1.283155 0.051998
1.282955 0.049557
1.282742 0.047114
1.282517 0.044669
1.282280 0.042222
1.282031 0.039773
1.281769 0.037323
1.281495 0.034870
1.281208 0.032417
1.280909 0.029962
1.280597 0.027505
1.280273 0.025047
1.279935 0.022589
1.279585 0.020129
1.279222 0.017668
1.278846 0.015206
1.278457 0.012744
1.278054 0.010281
1.277639 0.007818
1.277211 0.005354
1.276769 0.002890
1.276314 0.000426
1.275846 -0.002038
1.275365 -0.004502
1.274870 -0.006966
1.274362 -0.009429
1.273840 -0.011892
1.273305 -0.014355
1.272756 -0.016817
1.272194 -0.019278
1.271618 -0.021738
1.271028 -0.024196
1.270425 -0.026654
1.269808 -0.029110
1.269178 -0.031565
1.268534 -0.034019
1.267876 -0.036470
1.267204 -0.038920
1.266519 -0.041368
1.265819 -0.043813
1.265106 -0.046257
1.264379 -0.048698
1.263639 -0.051136
1.262884 -0.053572
1.262116 -0.056005
1.261334 -0.058436
1.260538 -0.060863
1.259728 -0.063287
1.258905 -0.065707
1.258068 -0.068124
1.257217 -0.070538
1.256352 -0.072948
1.255474 -0.075354
1.254581 -0.077756
1.253675 -0.080154
1.252756 -0.082547
1.251823 -0.084937
1.250876 -0.087321
1.249915 -0.089701
1.248941 -0.092077
1.247954 -0.094447
1.246953 -0.096812
1.245939 -0.099172
1.244911 -0.101527
1.243870 -0.103876
1.242815 -0.106220
1.241748 -0.108558
1.240667 -0.110890
1.239573 -0.113216
1.238466 -0.115536
1.237346 -0.117850
1.236213 -0.120157
1.235067 -0.122458
1.233908 -0.124753
1.232737 -0.127040
1.231553 -0.129321
1.230356 -0.131595
1.229147 -0.133862
1.227925 -0.136122
1.226691 -0.138374
1.225444 -0.140619
1.224186 -0.142857
1.222915 -0.145087
1.221632 -0.147309
1.220337 -0.149523
1.219030 -0.151730
1.217712 -0.153928
1.216382 -0.156118
1.215040 -0.158300
1.213687 -0.160474
1.212322 -0.162639
1.210946 -0.164796
1.209559 -0.166944
1.208161 -0.169084
1.206752 -0.171214
1.205332 -0.173336
1.203901 -0.175449
1.202459 -0.177553
1.201007 -0.179647
1.199544 -0.181733
1.198071 -0.183809
1.196588 -0.185876
1.195095 -0.187934
1.193591 -0.189982
1.192078 -0.192020
1.190555 -0.194049
1.189022 -0.196068
1.187480 -0.198078
1.185928 -0.200077
1.184367 -0.202067
1.182797 -0.204047
1.181217 -0.206017
1.179629 -0.207977
1.178032 -0.209927
1.176426 -0.211867
1.174811 -0.213797
1.173188 -0.215717
1.171556 -0.217626
1.169917 -0.219525
1.168269 -0.221414
1.166613 -0.223293
1.164949 -0.225161
1.163277 -0.227019
1.161598 -0.228866
1.159911 -0.230703
1.158217 -0.232530
1.156515 -0.234346
1.154806 -0.236152
1.153090 -0.237947
1.151367 -0.239731
1.149637 -0.241505
1.147901 -0.243269
1.146158 -0.245022
1.144408 -0.246764
1.142652 -0.248496
1.140889 -0.250217
1.139121 -0.251927
1.137346 -0.253627
1.135566 -0.255317
1.133780 -0.256996
1.131988 -0.258664
1.130190 -0.260321
1.128387 -0.261968
1.126578 -0.263605
1.124765 -0.265231
1.122946 -0.266846
1.121122 -0.268451
1.119293 -0.270045
1.117459 -0.271629
1.115620 -0.273202
1.113777 -0.274764
1.111929 -0.276317
1.110077 -0.277858
1.108220 -0.279390
1.106359 -0.280911
1.104495 -0.282421
1.102626 -0.283921
