0.101263 1.042303
0.101272 1.042355
0.101281 1.042405
0.101290 1.042456
0.101298 1.042505
0.101307 1.042554
0.101316 1.042602
0.101325 1.042649
0.101334 1.042696
0.101343 1.042742
0.101352 1.042787
0.101361 1.042831
0.101370 1.042875
0.101379 1.042918
0.101388 1.042961
0.101397 1.043002
0.101406 1.043043
0.101416 1.043084
0.101425 1.043123
0.101434 1.043162
0.101443 1.043200
0.101453 1.043238
0.101462 1.043275
0.101471 1.043311
0.101481 1.043346
0.101490 1.043381
0.101500 1.043415
0.101509 1.043449
0.101519 1.043481
0.101528 1.043513
0.101538 1.043544
0.101547 1.043575
0.101557 1.043605
0.101567 1.043634
0.101576 1.043662
0.101586 1.043690
0.101596 1.043717
0.101606 1.043744
0.101615 1.043769
0.101625 1.043794
0.101635 1.043818
0.101645 1.043842
0.101655 1.043865
0.101665 1.043887
0.101675 1.043908
0.101685 1.043929
0.101695 1.043949
0.101705 1.043969
0.101715 1.043987
0.101725 1.044005
0.101735 1.044023
0.101745 1.044039
0.101756 1.044055
0.101766 1.044070
0.101776 1.044085
0.101786 1.044099
0.101797 1.044112
0.101807 1.044124
0.101817 1.044136
0.101828 1.044147
0.101838 1.044157
0.101849 1.044167
0.101859 1.044175
0.101870 1.044184
0.101880 1.044191
0.101891 1.044198
0.101901 1.044204
0.101912 1.044210
0.101923 1.044214
0.101933 1.044218
0.101944 1.044222
0.101955 1.044224
0.101966 1.044226
0.101976 1.044227
0.101987 1.044228
0.101998 1.044228
0.102009 1.044227
0.102020 1.044225
0.102031 1.044223
0.102042 1.044220
0.102053 1.044216
0.102064 1.044212
0.102075 1.044207
0.102086 1.044201
0.102097 1.044195
0.102108 1.044188
0.102120 1.044180
0.102131 1.044171
0.102142 1.044162
0.102153 1.044152
0.102165 1.044141
0.102176 1.044130
0.102187 1.044118
0.102199 1.044105
0.102210 1.044092
0.102221 1.044078
0.102233 1.044063
0.102244 1.044047
0.102256 1.044031
0.102268 1.044014
0.102279 1.043996
0.102291 1.043978
0.102302 1.043959
0.102314 1.043939
0.102326 1.043919
0.102337 1.043898
0.102349 1.043876
0.102361 1.043853
0.102373 1.043830
0.102385 1.043806
0.102397 1.043782
0.102408 1.043756
0.102420 1.043730
0.102432 1.043704
0.102444 1.043676
0.102456 1.043648
0.102468 1.043619
0.102480 1.043590
0.102493 1.043560
0.102505 1.043529
0.102517 1.043497
0.102529 1.043465
0.102541 1.043432
0.102554 1.043398
0.102566 1.043364
0.102578 1.043329
0.102590 1.043293
0.102603 1.043256
0.102615 1.043219
0.102628 1.043181
0.102640 1.043143
0.102653 1.043103
0.102665 1.043063
0.102678 1.043023
0.102690 1.042981
0.102703 1.042939
0.102715 1.042897
0.102728 1.042853
0.102741 1.042809
0.102754 1.042764
0.102766 1.042718
0.102779 1.042672
0.102792 1.042625
0.102805 1.042578
0.102818 1.042529
0.102830 1.042480
0.102843 1.042430
0.102856 1.042380
0.102869 1.042329
0.102882 1.042277
0.102895 1.042224
0.102908 1.042171
0.102921 1.042117
0.102935 1.042062
0.102948 1.042007
0.102961 1.041951
0.102974 1.041894
0.102987 1.041837
0.103001 1.041779
0.103014 1.041720
0.103027 1.041660
0.103041 1.041600
0.103054 1.041539
0.103068 1.041477
0.103081 1.041415
0.103094 1.041352
0.103108 1.041288
0.103121 1.041224
0.103135 1.041159
0.103149 1.041093
0.103162 1.041026
0.103176 1.040959
0.103190 1.040891
0.103203 1.040822
0.103217 1.040753
0.103231 1.040683
0.103245 1.040612
0.103259 1.040541
0.103272 1.040469
0.103286 1.040396
0.103300 1.040322
0.103314 1.040248
0.103328 1.040173
0.103342 1.040098
0.103356 1.040021
0.103370 1.039944
0.103384 1.039866
0.103398 1.039788
0.103413 1.039709
0.103427 1.039629
0.103441 1.039548
0.103455 1.039467
0.103470 1.039385
0.103484 1.039303
0.103498 1.039219
0.103513 1.039135
0.103527 1.039050
0.103541 1.038965
0.103556 1.038879
0.103570 1.038792
0.103585 1.038704
0.103599 1.038616
0.103614 1.038527
0.103629 1.038438
0.103643 1.038347
0.103658 1.038256
0.103673 1.038164
0.103687 1.038072
0.103702 1.037979
0.103717 1.037885
0.103732 1.037790
0.103747 1.037695
0.103762 1.037599
0.103776 1.037503
0.103791 1.037405
0.103806 1.037307
0.103821 1.037208
0.103836 1.037109
0.103851 1.037009
0.103867 1.036908
0.103882 1.036806
0.103897 1.036704
0.103912 1.036601
0.103927 1.036497
0.103943 1.036393
0.103958 1.036288
0.103973 1.036182
0.103988 1.036076
0.104004 1.035969
0.104019 1.035861
0.104035 1.035752
0.104050 1.035643
0.104066 1.035533
0.104081 1.035422
0.104097 1.035311
0.104112 1.035199
0.104128 1.035086
0.104143 1.034972
0.104159 1.034858
0.104175 1.034743
0.104191 1.034628
0.104206 1.034511
0.104222 1.034394
0.104238 1.034277
0.104254 1.034158
0.104270 1.034039
0.104286 1.033919
0.104302 1.033799
0.104318 1.033678
0.104334 1.033556
0.104350 1.033433
0.104366 1.033310
0.104382 1.033186
0.104398 1.033061
0.104414 1.032935
0.104430 1.032809
0.104447 1.032682
0.104463 1.032555
0.104479 1.032427
0.104495 1.032298
0.104512 1.032168
0.104528 1.032038
0.104545 1.031907
0.104561 1.031775
0.104578 1.031642
0.104594 1.031509
0.104611 1.031375
0.104627 1.031241
0.104644 1.031105
0.104660 1.030969
0.104677 1.030833
0.104694 1.030695
0.104711 1.030557
0.104727 1.030418
0.104744 1.030279
0.104761 1.030139
0.104778 1.029998
0.104795 1.029856
0.104812 1.029714
0.104829 1.029571
0.104846 1.029427
0.104863 1.029283
0.104880 1.029138
0.104897 1.028992
0.104914 1.028845
0.104931 1.028698
0.104948 1.028550
0.104965 1.028401
0.104983 1.028252
0.105000 1.028102
0.105017 1.027951
0.105035 1.027800
0.105052 1.027647
0.105069 1.027494
0.105087 1.027341
0.105104 1.027187
0.105122 1.027032
0.105139 1.026876
0.105157 1.026719
0.105174 1.026562
0.105192 1.026404
0.105210 1.026246
0.105227 1.026087
0.105245 1.025927
0.105263 1.025766
0.105281 1.025605
0.105298 1.025443
0.105316 1.025280
0.105334 1.025116
0.105352 1.024952
0.105370 1.024787
0.105388 1.024622
0.105406 1.024455
0.105424 1.024288
0.105442 1.024121
0.105460 1.023952
0.105478 1.023783
0.105497 1.023613
0.105515 1.023443
0.105533 1.023272
0.105551 1.023100
0.105570 1.022927
0.105588 1.022754
0.105606 1.022579
0.105625 1.022405
0.105643 1.022229
0.105662 1.022053
0.105680 1.021876
0.105699 1.021698
0.105717 1.021520
0.105736 1.021341
0.105755 1.021161
0.105773 1.020981
0.105792 1.020800
0.105811 1.020618
0.105830 1.020435
0.105848 1.020252
0.105867 1.020068
0.105886 1.019883
0.105905 1.019698
0.105924 1.019512
0.105943 1.019325
0.105962 1.019137
0.105981 1.018949
0.106000 1.018760
0.106019 1.018571
0.106038 1.018380
0.106057 1.018189
0.106077 1.017997
0.106096 1.017805
0.106115 1.017612
0.106135 1.017418
0.106154 1.017223
0.106173 1.017028
0.106193 1.016832
0.106212 1.016635
0.106232 1.016438
0.106251 1.016239
0.106271 1.016041
0.106290 1.015841
0.106310 1.015641
0.106330 1.015440
0.106349 1.015238
0.106369 1.015036
0.106389 1.014832
0.106409 1.014629
0.106428 1.014424
0.106448 1.014219
0.106468 1.014013
0.106488 1.013806
0.106508 1.013599
0.106528 1.013391
0.106548 1.013182
0.106568 1.012972
0.106588 1.012762
0.106608 1.012551
0.106629 1.012339
0.106649 1.012127
0.106669 1.011914
0.106689 1.011700
0.106710 1.011486
0.106730 1.011270
0.106750 1.011054
0.106771 1.010838
0.106791 1.010620
0.106812 1.010402
0.106832 1.010183
0.106853 1.009964
0.106873 1.009744
0.106894 1.009523
0.106915 1.009301
0.106935 1.009079
0.106956 1.008856
0.106977 1.008632
0.106998 1.008408
0.107019 1.008182
0.107040 1.007956
0.107060 1.007730
0.107081 1.007502
0.107102 1.007274
0.107123 1.007046
0.107144 1.006816
0.107166 1.006586
0.107187 1.006355
0.107208 1.006123
0.107229 1.005891
0.107250 1.005658
0.107272 1.005424
0.107293 1.005190
0.107314 1.004955
0.107336 1.004719
0.107357 1.004482
0.107379 1.004245
0.107400 1.004007
0.107422 1.003768
0.107443 1.003529
0.107465 1.003288
0.107486 1.003047
0.107508 1.002806
0.107530 1.002563
0.107552 1.002320
0.107573 1.002077
0.107595 1.001832
0.107617 1.001587
0.107639 1.001341
0.107661 1.001094
0.107683 1.000847
0.107705 1.000599
0.107727 1.000350
0.107749 1.000101
0.107771 0.999851
0.107793 0.999600
0.107816 0.999348
0.107838 0.999096
0.107860 0.998843
0.107882 0.998589
0.107905 0.998334
0.107927 0.998079
0.107950 0.997823
0.107972 0.997566
0.107995 0.997309
0.108017 0.997051
0.108040 0.996792
0.108062 0.996533
0.108085 0.996272
0.108108 0.996011
0.108130 0.995750
0.108153 0.995487
0.108176 0.995224
0.108199 0.994960
0.108222 0.994696
0.108245 0.994431
0.108268 0.994165
0.108291 0.993898
0.108314 0.993630
0.108337 0.993362
0.108360 0.993093
0.108383 0.992824
0.108406 0.992553
0.108429 0.992282
0.108453 0.992011
0.108476 0.991738
0.108499 0.991465
0.108523 0.991191
0.108546 0.990917
0.108570 0.990641
0.108593 0.990365
0.108617 0.990088
0.108640 0.989811
0.108664 0.989533
0.108687 0.989254
0.108711 0.988974
0.108735 0.988694
0.108759 0.988412
0.108783 0.988131
0.108806 0.987848
0.108830 0.987565
0.108854 0.987281
0.108878 0.986996
0.108902 0.986711
0.108926 0.986425
0.108950 0.986138
0.108975 0.985850
0.108999 0.985562
0.109023 0.985273
0.109047 0.984983
0.109072 0.984692
0.109096 0.984401
0.109120 0.984109
0.109145 0.983817
0.109169 0.983523
0.109194 0.983229
0.109218 0.982934
0.109243 0.982639
0.109267 0.982343
0.109292 0.982046
0.109317 0.981748
0.109342 0.981449
0.109366 0.981150
0.109391 0.980850
0.109416 0.980550
0.109441 0.980248
0.109466 0.979946
0.109491 0.979644
0.109516 0.979340
0.109541 0.979036
0.109566 0.978731
0.109591 0.978425
0.109617 0.978119
0.109642 0.977812
0.109667 0.977504
0.109692 0.977195
0.109718 0.976886
0.109743 0.976576
0.109769 0.976265
0.109794 0.975954
0.109820 0.975641
0.109845 0.975328
0.109871 0.975015
0.109897 0.974700
0.109922 0.974385
0.109948 0.974069
0.109974 0.973753
0.110000 0.973436
0.110026 0.973118
0.110052 0.972799
0.110078 0.972479
0.110104 0.972159
0.110130 0.971838
0.110156 0.971517
0.110182 0.971194
0.110208 0.970871
0.110234 0.970547
0.110261 0.970223
0.110287 0.969897
0.110313 0.969571
0.110340 0.969245
0.110366 0.968917
0.110393 0.968589
0.110419 0.968260
0.110446 0.967930
0.110472 0.967600
0.110499 0.967269
0.110526 0.966937
0.110553 0.966604
0.110579 0.966271
0.110606 0.965937
0.110633 0.965602
0.110660 0.965267
0.110687 0.964931
0.110714 0.964594
0.110741 0.964256
0.110768 0.963917
0.110796 0.963578
0.110823 0.963238
0.110850 0.962898
0.110877 0.962557
0.110905 0.962214
0.110932 0.961872
0.110959 0.961528
0.110987 0.961184
0.111014 0.960839
0.111042 0.960493
0.111070 0.960147
0.111097 0.959799
0.111125 0.959452
0.111153 0.959103
0.111181 0.958754
0.111208 0.958403
0.111236 0.958053
0.111264 0.957701
0.111292 0.957349
0.111320 0.956996
0.111348 0.956642
0.111377 0.956287
0.111405 0.955932
0.111433 0.955576
0.111461 0.955219
0.111490 0.954862
0.111518 0.954504
0.111546 0.954145
0.111575 0.953785
0.111603 0.953425
0.111632 0.953064
0.111660 0.952702
0.111689 0.952339
0.111718 0.951976
0.111747 0.951612
0.111775 0.951247
0.111804 0.950881
0.111833 0.950515
0.111862 0.950148
0.111891 0.949780
0.111920 0.949412
0.111949 0.949043
0.111978 0.948673
0.112007 0.948302
0.112037 0.947931
0.112066 0.947559
0.112095 0.947186
0.112125 0.946812
0.112154 0.946438
0.112184 0.946063
0.112213 0.945687
0.112243 0.945310
0.112272 0.944933
0.112302 0.944555
0.112332 0.944176
0.112361 0.943797
0.112391 0.943416
0.112421 0.943035
0.112451 0.942654
0.112481 0.942271
0.112511 0.941888
0.112541 0.941504
0.112571 0.941119
0.112601 0.940734
0.112632 0.940348
0.112662 0.939961
0.112692 0.939573
0.112723 0.939185
0.112753 0.938795
0.112783 0.938406
0.112814 0.938015
0.112845 0.937624
0.112875 0.937232
0.112906 0.936839
0.112937 0.936445
0.112967 0.936051
0.112998 0.935656
0.113029 0.935260
0.113060 0.934863
0.113091 0.934466
0.113122 0.934068
0.113153 0.933669
0.113184 0.933270
0.113216 0.932870
0.113247 0.932469
0.113278 0.932067
0.113309 0.931665
0.113341 0.931261
0.113372 0.930857
0.113404 0.930453
0.113435 0.930047
0.113467 0.929641
0.113499 0.929234
0.113530 0.928826
0.113562 0.928418
0.113594 0.928009
0.113626 0.927599
0.113658 0.927188
0.113690 0.926777
0.113722 0.926365
0.113754 0.925952
0.113786 0.925538
0.113818 0.925124
0.113851 0.924709
0.113883 0.924293
0.113915 0.923876
0.113948 0.923459
0.113980 0.923041
0.114013 0.922622
0.114046 0.922203
0.114078 0.921782
0.114111 0.921361
0.114144 0.920939
0.114177 0.920517
0.114209 0.920093
0.114242 0.919669
0.114275 0.919245
0.114308 0.918819
0.114341 0.918393
0.114375 0.917966
0.114408 0.917538
0.114441 0.917109
0.114474 0.916680
0.114508 0.916250
0.114541 0.915819
0.114575 0.915388
0.114608 0.914955
0.114642 0.914522
0.114676 0.914089
0.114709 0.913654
0.114743 0.913219
0.114777 0.912783
0.114811 0.912346
0.114845 0.911908
0.114879 0.911470
0.114913 0.911031
0.114947 0.910591
0.114981 0.910151
0.115016 0.909710
0.115050 0.909268
0.115084 0.908825
0.115119 0.908381
0.115153 0.907937
0.115188 0.907492
0.115222 0.907046
0.115257 0.906600
0.115292 0.906152
0.115327 0.905704
0.115361 0.905256
0.115396 0.904806
0.115431 0.904356
0.115466 0.903905
0.115501 0.903453
0.115536 0.903000
0.115572 0.902547
0.115607 0.902093
0.115642 0.901638
0.115678 0.901183
0.115713 0.900726
0.115749 0.900269
0.115784 0.899812
0.115820 0.899353
0.115856 0.898894
0.115891 0.898434
0.115927 0.897973
0.115963 0.897511
0.115999 0.897049
0.116035 0.896586
0.116071 0.896122
0.116107 0.895657
0.116143 0.895192
0.116180 0.894726
0.116216 0.894259
0.116252 0.893791
0.116289 0.893323
0.116325 0.892854
0.116362 0.892384
0.116399 0.891913
0.116435 0.891442
0.116472 0.890970
0.116509 0.890497
0.116546 0.890023
0.116583 0.889549
0.116620 0.889073
0.116657 0.888598
0.116694 0.888121
0.116731 0.887643
0.116768 0.887165
0.116806 0.886686
0.116843 0.886206
0.116881 0.885726
0.116918 0.885245
0.116956 0.884763
0.116994 0.884280
0.117031 0.883796
0.117069 0.883312
0.117107 0.882827
0.117145 0.882341
0.117183 0.881855
0.117221 0.881367
0.117259 0.880879
0.117297 0.880390
0.117336 0.879901
0.117374 0.879410
0.117412 0.878919
0.117451 0.878427
0.117489 0.877935
0.117528 0.877441
0.117567 0.876947
0.117606 0.876452
0.117644 0.875957
0.117683 0.875460
0.117722 0.874963
0.117761 0.874465
0.117800 0.873966
0.117840 0.873467
0.117879 0.872966
0.117918 0.872465
0.117957 0.871964
0.117997 0.871461
0.118036 0.870958
0.118076 0.870454
0.118116 0.869949
0.118155 0.869443
0.118195 0.868937
0.118235 0.868430
0.118275 0.867922
0.118315 0.867413
0.118355 0.866904
0.118395 0.866394
0.118435 0.865883
0.118476 0.865371
0.118516 0.864858
0.118557 0.864345
0.118597 0.863831
0.118638 0.863316
0.118678 0.862801
0.118719 0.862284
0.118760 0.861767
0.118801 0.861250
0.118842 0.860731
0.118883 0.860212
0.118924 0.859691
0.118965 0.859170
0.119006 0.858649
0.119048 0.858126
0.119089 0.857603
0.119131 0.857079
0.119172 0.856554
0.119214 0.856029
0.119255 0.855503
0.119297 0.854976
0.119339 0.854448
0.119381 0.853919
0.119423 0.853390
0.119465 0.852860
0.119507 0.852329
0.119549 0.851797
0.119592 0.851265
0.119634 0.850731
0.119677 0.850197
0.119719 0.849663
0.119762 0.849127
0.119804 0.848591
0.119847 0.848054
0.119890 0.847516
0.119933 0.846977
0.119976 0.846438
0.120019 0.845898
0.120062 0.845357
0.120106 0.844815
0.120149 0.844273
0.120192 0.843730
0.120236 0.843186
0.120279 0.842641
0.120323 0.842095
0.120367 0.841549
0.120411 0.841002
0.120454 0.840454
0.120498 0.839905
0.120542 0.839356
0.120587 0.838806
0.120631 0.838255
0.120675 0.837703
0.120719 0.837151
0.120764 0.836597
0.120808 0.836043
0.120853 0.835489
0.120898 0.834933
0.120943 0.834377
0.120987 0.833819
0.121032 0.833262
0.121077 0.832703
0.121122 0.832143
0.121168 0.831583
0.121213 0.831022
0.121258 0.830460
0.121304 0.829898
0.121349 0.829334
0.121395 0.828770
0.121441 0.828205
0.121486 0.827640
0.121532 0.827073
0.121578 0.826506
0.121624 0.825938
0.121670 0.825369
0.121717 0.824800
0.121763 0.824229
0.121809 0.823658
0.121856 0.823087
0.121902 0.822514
0.121949 0.821940
0.121996 0.821366
0.122043 0.820791
0.122090 0.820215
0.122137 0.819639
0.122184 0.819062
0.122231 0.818483
0.122278 0.817905
0.122326 0.817325
0.122373 0.816744
0.122421 0.816163
0.122468 0.815581
0.122516 0.814998
0.122564 0.814415
0.122612 0.813831
0.122660 0.813245
0.122708 0.812659
0.122756 0.812073
0.122804 0.811485
0.122853 0.810897
0.122901 0.810308
0.122950 0.809718
0.122998 0.809128
0.123047 0.808536
0.123096 0.807944
0.123145 0.807351
0.123194 0.806757
0.123243 0.806163
0.123292 0.805568
0.123341 0.804972
0.123391 0.804375
0.123440 0.803777
0.123490 0.803179
0.123539 0.802580
0.123589 0.801980
0.123639 0.801379
0.123689 0.800777
0.123739 0.800175
0.123789 0.799572
0.123839 0.798968
0.123890 0.798363
0.123940 0.797758
0.123991 0.797152
0.124041 0.796545
0.124092 0.795937
0.124143 0.795328
0.124194 0.794719
0.124245 0.794109
0.124296 0.793498
0.124347 0.792886
0.124399 0.792273
0.124450 0.791660
0.124502 0.791046
0.124553 0.790431
0.124605 0.789815
0.124657 0.789199
0.124709 0.788582
0.124761 0.787964
0.124813 0.787345
0.124865 0.786725
0.124917 0.786105
0.124970 0.785484
0.125022 0.784862
0.125075 0.784239
0.125128 0.783615
0.125181 0.782991
0.125234 0.782366
0.125287 0.781740
0.125340 0.781113
0.125393 0.780486
0.125446 0.779858
0.125500 0.779229
0.125554 0.778599
0.125607 0.777968
0.125661 0.777337
0.125715 0.776704
0.125769 0.776071
0.125823 0.775438
0.125877 0.774803
0.125932 0.774168
0.125986 0.773532
0.126041 0.772895
0.126095 0.772257
0.126150 0.771618
0.126205 0.770979
0.126260 0.770339
0.126315 0.769698
0.126370 0.769056
0.126425 0.768414
0.126481 0.767771
0.126536 0.767127
0.126592 0.766482
0.126648 0.765836
0.126704 0.765190
0.126760 0.764542
0.126816 0.763894
0.126872 0.763246
0.126928 0.762596
0.126985 0.761946
0.127041 0.761294
0.127098 0.760642
0.127155 0.759990
0.127212 0.759336
0.127269 0.758682
0.127326 0.758026
0.127383 0.757371
0.127440 0.756714
0.127498 0.756056
0.127555 0.755398
0.127613 0.754739
0.127671 0.754079
0.127729 0.753418
0.127787 0.752757
0.127845 0.752094
0.127903 0.751431
0.127962 0.750767
0.128020 0.750103
0.128079 0.749437
0.128138 0.748771
0.128196 0.748104
0.128255 0.747436
0.128315 0.746767
0.128374 0.746098
0.128433 0.745428
0.128493 0.744757
0.128552 0.744085
0.128612 0.743412
0.128672 0.742739
0.128732 0.742065
0.128792 0.741390
0.128852 0.740714
0.128912 0.740037
0.128973 0.739360
0.129033 0.738682
0.129094 0.738003
0.129155 0.737323
0.129216 0.736642
0.129277 0.735961
0.129338 0.735279
0.129400 0.734596
0.129461 0.733912
0.129523 0.733227
0.129584 0.732542
0.129646 0.731856
0.129708 0.731169
0.129770 0.730481
0.129833 0.729792
0.129895 0.729103
0.129958 0.728413
0.130020 0.727722
0.130083 0.727030
0.130146 0.726337
0.130209 0.725644
0.130272 0.724950
0.130335 0.724255
0.130399 0.723559
0.130462 0.722863
0.130526 0.722165
0.130590 0.721467
0.130654 0.720768
0.130718 0.720068
0.130782 0.719368
0.130847 0.718667
0.130911 0.717964
0.130976 0.717261
0.131040 0.716558
0.131105 0.715853
0.131170 0.715148
0.131236 0.714442
0.131301 0.713735
0.131366 0.713027
0.131432 0.712318
0.131498 0.711609
0.131564 0.710899
0.131630 0.710188
0.131696 0.709476
0.131762 0.708764
0.131829 0.708050
0.131895 0.707336
0.131962 0.706621
0.132029 0.705905
0.132096 0.705189
0.132163 0.704471
0.132230 0.703753
0.132298 0.703034
0.132365 0.702314
0.132433 0.701594
0.132501 0.700873
0.132569 0.700150
0.132637 0.699427
0.132705 0.698704
0.132774 0.697979
0.132842 0.697254
0.132911 0.696527
0.132980 0.695800
0.133049 0.695073
0.133118 0.694344
0.133188 0.693615
0.133257 0.692884
0.133327 0.692153
0.133397 0.691422
0.133467 0.690689
0.133537 0.689956
0.133607 0.689221
0.133678 0.688486
0.133748 0.687751
0.133819 0.687014
0.133890 0.686277
0.133961 0.685538
0.134032 0.684799
0.134103 0.684059
0.134175 0.683319
0.134246 0.682577
0.134318 0.681835
0.134390 0.681092
0.134462 0.680348
0.134535 0.679603
0.134607 0.678858
0.134680 0.678112
0.134753 0.677365
0.134826 0.676617
0.134899 0.675868
0.134972 0.675119
0.135045 0.674368
0.135119 0.673617
0.135193 0.672865
0.135267 0.672113
0.135341 0.671359
0.135415 0.670605
0.135489 0.669850
0.135564 0.669094
0.135639 0.668337
0.135713 0.667580
0.135788 0.666821
0.135864 0.666062
0.135939 0.665302
0.136015 0.664541
0.136090 0.663780
0.136166 0.663018
0.136242 0.662254
0.136319 0.661490
0.136395 0.660726
0.136472 0.659960
0.136548 0.659194
0.136625 0.658426
0.136702 0.657658
0.136780 0.656890
0.136857 0.656120
0.136935 0.655350
0.137013 0.654578
0.137091 0.653806
0.137169 0.653034
0.137247 0.652260
0.137326 0.651486
0.137404 0.650710
0.137483 0.649934
