0.475547 0.994120
0.478557 0.994022
0.481568 0.993923
0.484578 0.993823
0.487589 0.993723
0.490600 0.993621
0.493611 0.993519
0.496622 0.993416
0.499633 0.993311
0.502644 0.993206
0.505655 0.993100
0.508667 0.992994
0.511678 0.992886
0.514690 0.992777
0.517702 0.992668
0.520714 0.992557
0.523726 0.992446
0.526738 0.992334
0.529750 0.992221
0.532762 0.992107
0.535774 0.991992
0.538787 0.991876
0.541799 0.991759
0.544812 0.991641
0.547825 0.991523
0.550838 0.991403
0.553851 0.991283
0.556864 0.991161
0.559877 0.991039
0.562890 0.990916
0.565904 0.990791
0.568917 0.990666
0.571931 0.990540
0.574944 0.990413
0.577958 0.990285
0.580972 0.990156
0.583986 0.990026
0.587000 0.989895
0.590014 0.989763
0.593028 0.989631
0.596043 0.989497
0.599057 0.989362
0.602072 0.989227
0.605086 0.989090
0.608101 0.988952
0.611116 0.988814
0.614131 0.988674
0.617145 0.988534
0.620160 0.988392
0.623176 0.988250
0.626191 0.988107
0.629206 0.987962
0.632221 0.987817
0.635237 0.987670
0.638252 0.987523
0.641268 0.987375
0.644283 0.987225
0.647299 0.987075
0.650315 0.986924
0.653331 0.986771
0.656347 0.986618
0.659363 0.986464
0.662379 0.986309
0.665395 0.986152
0.668411 0.985995
0.671428 0.985836
0.674444 0.985677
0.677460 0.985517
0.680477 0.985355
0.683493 0.985193
0.686510 0.985029
0.689527 0.984865
0.692543 0.984699
0.695560 0.984533
0.698577 0.984365
0.701594 0.984197
0.704611 0.984027
0.707628 0.983857
0.710645 0.983685
0.713662 0.983512
0.716679 0.983338
0.719696 0.983163
0.722713 0.982988
0.725730 0.982811
0.728747 0.982633
0.731765 0.982454
0.734782 0.982274
0.737799 0.982092
0.740817 0.981910
0.743834 0.981727
0.746852 0.981543
0.749869 0.981357
0.752887 0.981171
0.755904 0.980983
0.758922 0.980795
0.761939 0.980605
0.764957 0.980414
0.767975 0.980223
0.770992 0.980030
0.774010 0.979836
0.777027 0.979641
0.780045 0.979445
0.783063 0.979247
0.786080 0.979049
0.789098 0.978850
0.792116 0.978649
0.795133 0.978448
0.798151 0.978245
0.801168 0.978041
0.804186 0.977836
0.807204 0.977630
0.810221 0.977423
0.813239 0.977215
0.816256 0.977006
0.819274 0.976796
0.822291 0.976584
0.825309 0.976371
0.828326 0.976158
0.831344 0.975943
0.834361 0.975727
0.837379 0.975510
0.840396 0.975292
0.843413 0.975073
0.846431 0.974852
0.849448 0.974631
0.852465 0.974408
0.855482 0.974184
0.858499 0.973959
0.861516 0.973733
0.864533 0.973506
0.867550 0.973278
0.870567 0.973048
0.873584 0.972818
0.876600 0.972586
0.879617 0.972353
0.882634 0.972120
0.885650 0.971884
0.888667 0.971648
0.891683 0.971411
0.894699 0.971172
0.897715 0.970933
0.900731 0.970692
0.903747 0.970450
0.906763 0.970207
0.909779 0.969963
0.912795 0.969717
0.915811 0.969471
0.918826 0.969223
0.921842 0.968974
0.924857 0.968724
0.927872 0.968473
0.930887 0.968221
0.933902 0.967967
0.936917 0.967713
0.939932 0.967457
0.942946 0.967200
0.945961 0.966942
0.948975 0.966683
0.951989 0.966423
0.955003 0.966161
0.958017 0.965898
0.961031 0.965634
0.964045 0.965369
0.967058 0.965103
0.970072 0.964836
0.973085 0.964567
0.976098 0.964298
0.979111 0.964027
0.982124 0.963755
0.985136 0.963482
0.988149 0.963207
0.991161 0.962932
0.994173 0.962655
0.997185 0.962377
1.000196 0.962098
1.003208 0.961818
1.006219 0.961537
1.009230 0.961254
1.012241 0.960971
1.015252 0.960686
1.018263 0.960400
1.021273 0.960112
1.024283 0.959824
1.027293 0.959535
1.030303 0.959244
1.033312 0.958952
1.036322 0.958659
1.039331 0.958365
1.042340 0.958069
1.045348 0.957773
1.048357 0.957475
1.051365 0.957176
1.054373 0.956876
1.057380 0.956575
1.060388 0.956272
1.063395 0.955969
1.066402 0.955664
1.069409 0.955358
1.072415 0.955051
1.075421 0.954743
1.078427 0.954433
1.081433 0.954123
1.084438 0.953811
1.087444 0.953498
1.090448 0.953184
1.093453 0.952869
1.096457 0.952552
1.099461 0.952235
1.102465 0.951916
1.105469 0.951596
1.108472 0.951275
1.111475 0.950953
1.114477 0.950630
1.117480 0.950305
1.120482 0.949979
1.123483 0.949653
1.126485 0.949325
1.129486 0.948995
1.132486 0.948665
1.135487 0.948334
1.138487 0.948001
1.141487 0.947667
1.144486 0.947332
1.147485 0.946996
1.150484 0.946659
1.153482 0.946321
1.156480 0.945981
1.159478 0.945640
1.162476 0.945299
1.165473 0.944956
1.168469 0.944612
1.171466 0.944266
1.174462 0.943920
1.177457 0.943572
1.180453 0.943224
1.183448 0.942874
1.186442 0.942523
1.189436 0.942171
1.192430 0.941818
1.195424 0.941464
1.198417 0.941108
1.201409 0.940752
1.204401 0.940394
1.207393 0.940035
1.210385 0.939675
1.213376 0.939314
1.216367 0.938952
1.219357 0.938589
1.222347 0.938224
1.225336 0.937859
1.228325 0.937492
1.231314 0.937124
1.234302 0.936755
1.237290 0.936385
1.240277 0.936014
1.243264 0.935642
1.246251 0.935269
1.249237 0.934895
1.252223 0.934519
1.255208 0.934143
1.258193 0.933765
1.261177 0.933386
1.264161 0.933006
1.267145 0.932625
1.270128 0.932243
1.273110 0.931860
1.276093 0.931476
1.279074 0.931091
1.282056 0.930705
1.285036 0.930317
1.288017 0.929929
1.290996 0.929539
1.293976 0.929149
1.296955 0.928757
1.299933 0.928364
1.302911 0.927971
1.305889 0.927576
1.308866 0.927180
1.311842 0.926783
1.314818 0.926385
1.317794 0.925986
1.320769 0.925586
1.323744 0.925184
1.326718 0.924782
1.329691 0.924379
1.332664 0.923975
1.335637 0.923569
1.338609 0.923163
1.341581 0.922756
1.344552 0.922347
1.347523 0.921938
1.350493 0.921528
1.353462 0.921116
1.356431 0.920704
1.359400 0.920290
1.362368 0.919876
1.365335 0.919460
1.368302 0.919044
1.371269 0.918626
1.374235 0.918208
1.377200 0.917788
1.380165 0.917368
1.383129 0.916946
1.386093 0.916524
1.389056 0.916100
1.392019 0.915676
1.394981 0.915250
1.397943 0.914824
1.400904 0.914397
1.403865 0.913968
1.406825 0.913539
1.409784 0.913109
1.412743 0.912677
1.415702 0.912245
1.418659 0.911812
1.421617 0.911378
1.424573 0.910943
1.427530 0.910507
1.430485 0.910070
1.433440 0.909632
1.436395 0.909193
1.439349 0.908753
1.442302 0.908312
1.445255 0.907871
1.448207 0.907428
1.451159 0.906984
1.454110 0.906540
1.457060 0.906095
1.460010 0.905648
1.462959 0.905201
1.465908 0.904753
1.468856 0.904304
1.471804 0.903854
1.474751 0.903403
1.477698 0.902951
1.480643 0.902499
1.483589 0.902045
1.486533 0.901591
1.489478 0.901136
1.492421 0.900679
1.495364 0.900222
1.498306 0.899764
1.501248 0.899306
1.504189 0.898846
1.507130 0.898385
1.510070 0.897924
1.513009 0.897462
1.515948 0.896998
1.518886 0.896534
1.521824 0.896070
1.524761 0.895604
1.527697 0.895137
1.530633 0.894670
1.533568 0.894202
1.536503 0.893733
1.539437 0.893263
1.542370 0.892792
1.545303 0.892320
1.548235 0.891848
1.551166 0.891375
1.554097 0.890901
1.557028 0.890426
1.559957 0.889950
1.562886 0.889474
1.565815 0.888996
1.568743 0.888518
1.571670 0.888039
1.574597 0.887560
1.577523 0.887079
1.580448 0.886598
1.583373 0.886116
1.586297 0.885633
1.589221 0.885149
1.592144 0.884665
1.595066 0.884180
1.597988 0.883694
1.600909 0.883207
1.603830 0.882720
1.606749 0.882231
1.609669 0.881742
1.612587 0.881253
1.615505 0.880762
1.618423 0.880271
1.621340 0.879779
1.624256 0.879286
1.627171 0.878792
1.630086 0.878298
1.633001 0.877803
1.635914 0.877307
1.638827 0.876811
1.641740 0.876314
1.644651 0.875816
1.647563 0.875317
1.650473 0.874818
1.653383 0.874318
1.656292 0.873817
1.659201 0.873315
1.662109 0.872813
1.665017 0.872310
1.667923 0.871807
1.670830 0.871302
1.673735 0.870797
1.676640 0.870292
1.679544 0.869785
1.682448 0.869278
1.685351 0.868770
1.688254 0.868262
1.691155 0.867753
1.694057 0.867243
1.696957 0.866733
1.699857 0.866221
1.702756 0.865710
1.705655 0.865197
1.708553 0.864684
1.711451 0.864170
1.714347 0.863656
1.717244 0.863141
1.720139 0.862625
1.723034 0.862109
1.725928 0.861592
1.728822 0.861074
1.731715 0.860556
1.734608 0.860037
1.737499 0.859517
1.740391 0.858997
1.743281 0.858476
1.746171 0.857955
1.749060 0.857433
1.751949 0.856910
1.754837 0.856387
1.757725 0.855863
1.760611 0.855339
1.763498 0.854814
1.766383 0.854288
1.769268 0.853762
1.772153 0.853235
1.775036 0.852707
1.777919 0.852179
1.780802 0.851650
1.783684 0.851121
1.786565 0.850591
1.789446 0.850061
1.792326 0.849530
1.795205 0.848998
1.798084 0.848466
1.800962 0.847933
1.803839 0.847400
1.806716 0.846866
1.809593 0.846332
1.812468 0.845797
1.815343 0.845261
1.818218 0.844725
1.821092 0.844189
1.823965 0.843651
1.826838 0.843114
1.829710 0.842575
1.832581 0.842037
1.835452 0.841497
1.838322 0.840957
1.841192 0.840417
1.844061 0.839876
1.846929 0.839334
1.849797 0.838792
1.852664 0.838250
1.855530 0.837707
1.858396 0.837163
1.861262 0.836619
1.864126 0.836074
1.866990 0.835529
1.869854 0.834983
1.872717 0.834437
1.875579 0.833891
1.878441 0.833343
1.881302 0.832796
1.884162 0.832248
1.887022 0.831699
1.889882 0.831150
1.892740 0.830600
1.895598 0.830050
1.898456 0.829499
1.901313 0.828948
1.904169 0.828397
1.907025 0.827845
1.909880 0.827292
1.912734 0.826739
1.915588 0.826186
1.918442 0.825632
1.921294 0.825077
1.924147 0.824522
1.926998 0.823967
1.929849 0.823411
1.932699 0.822855
1.935549 0.822298
1.938398 0.821741
1.941247 0.821183
1.944095 0.820625
1.946942 0.820067
1.949789 0.819508
1.952636 0.818948
1.955481 0.818388
1.958326 0.817828
1.961171 0.817267
1.964015 0.816706
1.966858 0.816144
1.969701 0.815582
1.972543 0.815020
1.975385 0.814457
1.978226 0.813894
1.981066 0.813330
1.983906 0.812766
1.986746 0.812201
1.989584 0.811636
1.992423 0.811071
1.995260 0.810505
1.998097 0.809939
2.000934 0.809372
2.003770 0.808805
2.006605 0.808238
2.009440 0.807670
2.012274 0.807101
2.015107 0.806533
2.017941 0.805964
2.020773 0.805394
2.023605 0.804824
2.026436 0.804254
2.029267 0.803683
2.032097 0.803112
2.034927 0.802541
2.037756 0.801969
2.040585 0.801397
2.043413 0.800825
2.046240 0.800252
2.049067 0.799678
2.051894 0.799105
2.054719 0.798531
2.057545 0.797956
2.060369 0.797381
2.063193 0.796806
2.066017 0.796231
2.068840 0.795655
2.071663 0.795079
2.074485 0.794502
2.077306 0.793925
2.080127 0.793348
2.082947 0.792770
2.085767 0.792192
2.088586 0.791614
2.091405 0.791035
2.094223 0.790456
2.097041 0.789877
2.099858 0.789297
2.102674 0.788717
2.105490 0.788136
2.108306 0.787555
2.111121 0.786974
2.113935 0.786393
2.116749 0.785811
2.119562 0.785229
2.122375 0.784647
2.125187 0.784064
2.127999 0.783481
2.130810 0.782897
2.133621 0.782313
2.136431 0.781729
2.139241 0.781145
2.142050 0.780560
2.144858 0.779975
2.147666 0.779390
2.150474 0.778804
2.153281 0.778218
2.156087 0.777632
2.158893 0.777045
2.161699 0.776458
2.164504 0.775871
2.167308 0.775284
2.170112 0.774696
2.172915 0.774108
2.175718 0.773519
2.178521 0.772931
2.181322 0.772342
2.184124 0.771752
2.186925 0.771163
2.189725 0.770573
2.192525 0.769983
2.195324 0.769392
2.198123 0.768801
2.200921 0.768210
2.203719 0.767619
2.206516 0.767027
2.209313 0.766435
2.212109 0.765843
2.214905 0.765251
2.217700 0.764658
2.220495 0.764065
2.223289 0.763471
2.226083 0.762878
2.228876 0.762284
2.231669 0.761690
2.234461 0.761095
2.237253 0.760501
2.240045 0.759906
2.242835 0.759310
2.245626 0.758715
2.248416 0.758119
2.251205 0.757523
2.253994 0.756927
2.256782 0.756330
2.259570 0.755733
2.262357 0.755136
2.265144 0.754539
2.267931 0.753942
2.270717 0.753344
2.273502 0.752746
2.276287 0.752147
2.279072 0.751549
2.281856 0.750950
2.284639 0.750351
2.287423 0.749751
2.290205 0.749152
2.292987 0.748552
2.295769 0.747952
2.298550 0.747352
2.301331 0.746751
2.304111 0.746150
2.306891 0.745549
2.309670 0.744948
2.312449 0.744346
2.315228 0.743745
2.318005 0.743143
2.320783 0.742540
2.323560 0.741938
2.326336 0.741335
2.329112 0.740732
2.331888 0.740129
2.334663 0.739526
2.337438 0.738922
2.340212 0.738318
2.342986 0.737714
2.345759 0.737110
2.348532 0.736506
2.351304 0.735901
2.354076 0.735296
2.356848 0.734691
2.359619 0.734086
2.362390 0.733480
2.365160 0.732874
2.367929 0.732268
2.370699 0.731662
2.373467 0.731055
2.376236 0.730449
2.379004 0.729842
2.381771 0.729235
2.384538 0.728628
2.387305 0.728020
2.390071 0.727412
2.392837 0.726804
2.395602 0.726196
2.398367 0.725588
2.401131 0.724980
2.403895 0.724371
2.406658 0.723762
2.409421 0.723153
2.412184 0.722543
2.414946 0.721934
2.417708 0.721324
2.420469 0.720714
2.423230 0.720104
2.425991 0.719494
2.428751 0.718883
2.431510 0.718273
2.434270 0.717662
2.437028 0.717051
2.439787 0.716440
2.442544 0.715828
2.445302 0.715216
2.448059 0.714605
2.450816 0.713993
2.453572 0.713380
2.456328 0.712768
2.459083 0.712156
2.461838 0.711543
2.464592 0.710930
2.467347 0.710317
2.470100 0.709703
2.472854 0.709090
2.475606 0.708476
2.478359 0.707863
2.481111 0.707249
2.483862 0.706634
2.486614 0.706020
2.489364 0.705405
2.492115 0.704791
2.494865 0.704176
2.497614 0.703561
2.500364 0.702946
2.503112 0.702330
2.505861 0.701715
2.508609 0.701099
2.511356 0.700483
2.514103 0.699867
2.516850 0.699251
2.519596 0.698635
2.522342 0.698018
2.525088 0.697401
2.527833 0.696784
2.530578 0.696167
2.533322 0.695550
2.536066 0.694933
2.538809 0.694315
2.541553 0.693698
2.544295 0.693080
2.547038 0.692462
2.549780 0.691844
2.552521 0.691225
2.555262 0.690607
2.558003 0.689988
2.560744 0.689369
2.563484 0.688751
2.566223 0.688131
2.568962 0.687512
2.571701 0.686893
2.574440 0.686273
2.577178 0.685654
2.579916 0.685034
2.582653 0.684414
2.585390 0.683794
2.588126 0.683173
2.590863 0.682553
2.593598 0.681932
2.596334 0.681312
2.599069 0.680691
2.601803 0.680070
2.604538 0.679449
2.607272 0.678828
2.610005 0.678206
2.612738 0.677585
2.615471 0.676963
2.618203 0.676341
2.620935 0.675719
2.623667 0.675097
2.626398 0.674475
2.629129 0.673852
2.631860 0.673230
2.634590 0.672607
2.637320 0.671984
2.640049 0.671361
2.642778 0.670738
2.645507 0.670115
2.648235 0.669492
2.650963 0.668868
2.653691 0.668245
2.656418 0.667621
2.659145 0.666997
2.661872 0.666373
2.664598 0.665749
2.667324 0.665125
2.670049 0.664500
2.672774 0.663876
2.675499 0.663251
2.678223 0.662626
2.680947 0.662002
2.683671 0.661377
2.686394 0.660751
2.689117 0.660126
2.691840 0.659501
2.694562 0.658875
2.697284 0.658250
2.700006 0.657624
2.702727 0.656998
2.705448 0.656372
2.708168 0.655746
2.710888 0.655120
2.713608 0.654493
2.716327 0.653867
2.719047 0.653240
2.721765 0.652614
2.724484 0.651987
2.727202 0.651360
2.729920 0.650733
2.732637 0.650106
2.735354 0.649479
2.738071 0.648851
2.740787 0.648224
2.743503 0.647596
2.746219 0.646968
2.748934 0.646340
2.751649 0.645712
2.754364 0.645084
2.757078 0.644456
2.759792 0.643828
2.762506 0.643200
2.765219 0.642571
2.767932 0.641942
2.770645 0.641314
2.773357 0.640685
2.776069 0.640056
2.778781 0.639427
2.781492 0.638798
2.784203 0.638169
2.786914 0.637539
2.789624 0.636910
2.792334 0.636280
2.795044 0.635651
2.797753 0.635021
2.800462 0.634391
2.803171 0.633761
2.805879 0.633131
2.808587 0.632501
2.811295 0.631870
2.814003 0.631240
2.816710 0.630610
2.819417 0.629979
2.822123 0.629348
2.824829 0.628718
2.827535 0.628087
2.830240 0.627456
2.832946 0.626825
2.835650 0.626193
2.838355 0.625562
2.841059 0.624931
2.843763 0.624299
2.846467 0.623668
2.849170 0.623036
2.851873 0.622404
2.854576 0.621773
2.857278 0.621141
2.859980 0.620509
2.862682 0.619877
2.865383 0.619244
2.868084 0.618612
2.870785 0.617980
2.873486 0.617347
2.876186 0.616715
2.878886 0.616082
2.881585 0.615449
2.884284 0.614816
2.886983 0.614183
2.889682 0.613550
2.892380 0.612917
2.895078 0.612284
2.897776 0.611651
2.900474 0.611017
2.903171 0.610384
2.905868 0.609751
2.908564 0.609117
2.911260 0.608483
2.913956 0.607849
2.916652 0.607215
2.919347 0.606582
2.922042 0.605947
2.924737 0.605313
2.927431 0.604679
2.930125 0.604045
2.932819 0.603410
2.935513 0.602776
2.938206 0.602141
2.940899 0.601507
2.943592 0.600872
2.946284 0.600237
2.948976 0.599602
2.951668 0.598967
2.954359 0.598332
2.957051 0.597697
2.959742 0.597062
2.962432 0.596427
2.965122 0.595792
2.967813 0.595156
2.970502 0.594521
2.973192 0.593885
2.975881 0.593249
2.978570 0.592614
2.981258 0.591978
2.983947 0.591342
2.986635 0.590706
2.989323 0.590070
2.992010 0.589434
2.994697 0.588798
2.997384 0.588161
3.000071 0.587525
3.002757 0.586889
3.005443 0.586252
3.008129 0.585616
3.010814 0.584979
3.013500 0.584342
3.016185 0.583705
3.018869 0.583069
3.021554 0.582432
3.024238 0.581795
3.026922 0.581158
3.029605 0.580521
3.032288 0.579883
3.034972 0.579246
3.037654 0.578609
3.040337 0.577971
3.043019 0.577334
3.045701 0.576696
3.048382 0.576059
3.051064 0.575421
3.053745 0.574783
3.056426 0.574145
3.059106 0.573508
3.061787 0.572870
3.064467 0.572232
3.067146 0.571594
3.069826 0.570955
3.072505 0.570317
3.075184 0.569679
3.077863 0.569041
3.080541 0.568402
3.083219 0.567764
3.085897 0.567125
3.088575 0.566486
3.091252 0.565848
3.093929 0.565209
3.096606 0.564570
3.099283 0.563931
3.101959 0.563292
3.104635 0.562653
3.107311 0.562014
3.109986 0.561375
3.112662 0.560736
3.115337 0.560097
3.118011 0.559458
3.120686 0.558818
3.123360 0.558179
3.126034 0.557539
3.128708 0.556900
3.131381 0.556260
3.134054 0.555621
3.136727 0.554981
3.139400 0.554341
3.142072 0.553701
3.144745 0.553061
3.147416 0.552421
3.150088 0.551781
3.152760 0.551141
3.155431 0.550501
3.158102 0.549861
3.160772 0.549221
3.163443 0.548580
3.166113 0.547940
3.168783 0.547300
3.171452 0.546659
3.174122 0.546019
3.176791 0.545378
3.179460 0.544737
3.182129 0.544097
3.184797 0.543456
3.187465 0.542815
3.190133 0.542174
3.192801 0.541533
3.195468 0.540892
3.198135 0.540251
3.200802 0.539610
3.203469 0.538969
3.206135 0.538328
3.208802 0.537687
3.211468 0.537046
3.214133 0.536404
3.216799 0.535763
3.219464 0.535121
3.222129 0.534480
3.224794 0.533838
3.227458 0.533197
3.230122 0.532555
3.232787 0.531913
3.235450 0.531272
3.238114 0.530630
3.240777 0.529988
3.243440 0.529346
3.246103 0.528704
3.248766 0.528062
3.251428 0.527420
3.254090 0.526778
3.256752 0.526136
3.259414 0.525494
3.262075 0.524851
3.264736 0.524209
3.267397 0.523567
3.270058 0.522924
3.272719 0.522282
3.275379 0.521639
3.278039 0.520997
3.280699 0.520354
3.283358 0.519712
3.286017 0.519069
3.288677 0.518426
3.291335 0.517784
3.293994 0.517141
3.296652 0.516498
3.299311 0.515855
3.301969 0.515212
3.304626 0.514569
3.307284 0.513926
3.309941 0.513283
3.312598 0.512640
3.315255 0.511997
3.317912 0.511353
3.320568 0.510710
3.323224 0.510067
3.325880 0.509423
3.328536 0.508780
3.331191 0.508137
3.333846 0.507493
3.336501 0.506850
3.339156 0.506206
3.341811 0.505562
3.344465 0.504919
3.347119 0.504275
3.349773 0.503631
3.352427 0.502987
3.355080 0.502344
3.357733 0.501700
3.360387 0.501056
3.363039 0.500412
3.365692 0.499768
3.368344 0.499124
3.370996 0.498480
3.373648 0.497836
3.376300 0.497191
3.378952 0.496547
3.381603 0.495903
3.384254 0.495259
3.386905 0.494614
3.389555 0.493970
3.392206 0.493326
3.394856 0.492681
3.397506 0.492037
3.400156 0.491392
3.402805 0.490748
3.405455 0.490103
3.408104 0.489458
3.410753 0.488814
3.413401 0.488169
3.416050 0.487524
3.418698 0.486879
3.421346 0.486235
3.423994 0.485590
3.426642 0.484945
3.429289 0.484300
3.431936 0.483655
3.434583 0.483010
3.437230 0.482365
3.439877 0.481720
3.442523 0.481075
3.445169 0.480430
3.447815 0.479784
3.450461 0.479139
3.453107 0.478494
3.455752 0.477849
3.458397 0.477203
3.461042 0.476558
3.463687 0.475912
3.466331 0.475267
3.468976 0.474621
3.471620 0.473976
3.474264 0.473330
3.476907 0.472685
3.479551 0.472039
3.482194 0.471393
3.484837 0.470748
3.487480 0.470102
3.490123 0.469456
3.492765 0.468810
3.495408 0.468165
3.498050 0.467519
3.500692 0.466873
3.503333 0.466227
3.505975 0.465581
3.508616 0.464935
3.511257 0.464289
3.513898 0.463643
3.516539 0.462997
3.519179 0.462351
3.521820 0.461705
3.524460 0.461058
3.527100 0.460412
3.529739 0.459766
3.532379 0.459120
3.535018 0.458473
3.537657 0.457827
3.540296 0.457181
3.542935 0.456534
3.545573 0.455888
3.548212 0.455241
3.550850 0.454595
3.553488 0.453948
3.556126 0.453302
3.558763 0.452655
3.561401 0.452008
3.564038 0.451362
3.566675 0.450715
3.569311 0.450068
3.571948 0.449421
3.574584 0.448775
3.577221 0.448128
3.579857 0.447481
3.582492 0.446834
3.585128 0.446187
3.587764 0.445540
3.590399 0.444893
3.593034 0.444246
3.595669 0.443599
3.598303 0.442952
3.600938 0.442305
3.603572 0.441658
3.606206 0.441011
3.608840 0.440364
3.611474 0.439717
3.614108 0.439069
3.616741 0.438422
3.619374 0.437775
3.622007 0.437128
3.624640 0.436480
3.627273 0.435833
3.629905 0.435186
3.632537 0.434538
3.635170 0.433891
3.637801 0.433243
3.640433 0.432596
3.643065 0.431948
3.645696 0.431301
3.648327 0.430653
3.650958 0.430006
3.653589 0.429358
3.656220 0.428710
3.658850 0.428063
3.661480 0.427415
3.664110 0.426767
3.666740 0.426119
3.669370 0.425472
3.671999 0.424824
3.674629 0.424176
3.677258 0.423528
3.679887 0.422880
3.682516 0.422232
3.685144 0.421584
3.687773 0.420936
3.690401 0.420288
3.693029 0.419640
3.695657 0.418992
3.698285 0.418344
3.700912 0.417696
3.703540 0.417048
3.706167 0.416400
3.708794 0.415752
3.711421 0.415104
3.714048 0.414456
3.716674 0.413807
3.719300 0.413159
3.721927 0.412511
3.724553 0.411862
3.727178 0.411214
3.729804 0.410566
3.732429 0.409917
3.735055 0.409269
3.737680 0.408621
3.740305 0.407972
3.742929 0.407324
3.745554 0.406675
3.748178 0.406027
3.750803 0.405378
3.753427 0.404730
3.756051 0.404081
3.758674 0.403432
3.761298 0.402784
3.763921 0.402135
3.766545 0.401487
3.769168 0.400838
3.771791 0.400189
3.774413 0.399540
3.777036 0.398892
3.779658 0.398243
3.782280 0.397594
3.784902 0.396945
3.787524 0.396296
3.790146 0.395648
3.792767 0.394999
3.795389 0.394350
3.798010 0.393701
3.800631 0.393052
3.803252 0.392403
3.805873 0.391754
3.808493 0.391105
3.811113 0.390456
3.813734 0.389807
3.816354 0.389158
3.818974 0.388509
3.821593 0.387860
3.824213 0.387211
3.826832 0.386561
3.829451 0.385912
3.832070 0.385263
3.834689 0.384614
3.837308 0.383965
3.839927 0.383315
3.842545 0.382666
3.845163 0.382017
3.847781 0.381368
3.850399 0.380718
3.853017 0.380069
3.855634 0.379419
3.858252 0.378770
3.860869 0.378121
3.863486 0.377471
3.866103 0.376822
3.868720 0.376172
3.871337 0.375523
3.873953 0.374873
3.876569 0.374224
3.879185 0.373574
3.881801 0.372925
3.884417 0.372275
3.887033 0.371626
3.889648 0.370976
3.892264 0.370326
3.894879 0.369677
3.897494 0.369027
3.900109 0.368377
3.902723 0.367728
3.905338 0.367078
3.907952 0.366428
3.910567 0.365779
3.913181 0.365129
3.915795 0.364479
3.918408 0.363829
3.921022 0.363179
3.923636 0.362530
3.926249 0.361880
3.928862 0.361230
3.931475 0.360580
3.934088 0.359930
3.936700 0.359280
3.939313 0.358630
3.941925 0.357980
3.944538 0.357330
3.947150 0.356680
3.949762 0.356030
3.952373 0.355380
3.954985 0.354730
3.957596 0.354080
3.960208 0.353430
3.962819 0.352780
3.965430 0.352130
3.968041 0.351480
3.970651 0.350830
3.973262 0.350179
3.975872 0.349529
3.978483 0.348879
3.981093 0.348229
3.983703 0.347579
3.986312 0.346928
3.988922 0.346278
3.991532 0.345628
3.994141 0.344978
3.996750 0.344327
3.999359 0.343677
4.001968 0.343027
4.004577 0.342376
4.007185 0.341726
4.009794 0.341076
4.012402 0.340425
4.015010 0.339775
4.017618 0.339124
4.020226 0.338474
4.022834 0.337824
4.025442 0.337173
4.028049 0.336523
4.030656 0.335872
4.033263 0.335222
4.035870 0.334571
4.038477 0.333921
4.041084 0.333270
4.043690 0.332620
4.046297 0.331969
4.048903 0.331318
