0.629397 0.816982
0.630234 0.816384
0.631072 0.815785
0.631909 0.815185
0.632747 0.814583
0.633585 0.813980
0.634423 0.813376
0.635262 0.812770
0.636101 0.812164
0.636940 0.811555
0.637779 0.810946
0.638619 0.810335
0.639458 0.809723
0.640298 0.809110
0.641139 0.808496
0.641979 0.807880
0.642820 0.807263
0.643661 0.806644
0.644503 0.806025
0.645344 0.805403
0.646186 0.804781
0.647028 0.804157
0.647870 0.803532
0.648713 0.802906
0.649556 0.802278
0.650399 0.801649
0.651242 0.801019
0.652086 0.800387
0.652930 0.799754
0.653774 0.799120
0.654618 0.798485
0.655463 0.797848
0.656308 0.797209
0.657153 0.796570
0.657998 0.795928
0.658844 0.795286
0.659690 0.794642
0.660536 0.793997
0.661382 0.793351
0.662229 0.792703
0.663076 0.792054
0.663923 0.791403
0.664771 0.790751
0.665618 0.790098
0.666466 0.789443
0.667315 0.788787
0.668163 0.788130
0.669012 0.787471
0.669861 0.786811
0.670711 0.786149
0.671560 0.785486
0.672410 0.784822
0.673260 0.784156
0.674111 0.783489
0.674961 0.782820
0.675812 0.782150
0.676663 0.781479
0.677515 0.780806
0.678367 0.780132
0.679219 0.779456
0.680071 0.778779
0.680924 0.778100
0.681776 0.777420
0.682629 0.776739
0.683483 0.776056
0.684337 0.775372
0.685190 0.774686
0.686045 0.773999
0.686899 0.773310
0.687754 0.772620
0.688609 0.771929
0.689464 0.771236
0.690320 0.770541
0.691176 0.769845
0.692032 0.769148
0.692888 0.768449
0.693745 0.767749
0.694602 0.767047
0.695459 0.766344
0.696317 0.765639
0.697175 0.764933
0.698033 0.764225
0.698891 0.763516
0.699750 0.762805
0.700609 0.762093
0.701468 0.761379
0.702327 0.760664
0.703187 0.759947
0.704047 0.759229
0.704908 0.758509
0.705768 0.757787
0.706629 0.757065
0.707490 0.756340
0.708352 0.755614
0.709214 0.754887
0.710076 0.754158
0.710938 0.753427
0.711801 0.752695
0.712664 0.751961
0.713527 0.751226
0.714390 0.750489
0.715254 0.749751
0.716118 0.749011
0.716983 0.748270
0.717847 0.747527
0.718712 0.746782
0.719578 0.746036
0.720443 0.745288
0.721309 0.744539
0.722175 0.743788
0.723042 0.743035
0.723908 0.742281
0.724775 0.741525
0.725643 0.740768
0.726510 0.740009
0.727378 0.739248
0.728247 0.738486
0.729115 0.737722
0.729984 0.736956
0.730853 0.736189
0.731722 0.735420
0.732592 0.734650
0.733462 0.733878
0.734332 0.733104
0.735203 0.732329
0.736074 0.731552
0.736945 0.730773
0.737817 0.729992
0.738688 0.729210
0.739561 0.728427
0.740433 0.727641
0.741306 0.726854
0.742179 0.726065
0.743052 0.725275
0.743926 0.724483
0.744800 0.723689
0.745674 0.722893
0.746548 0.722096
0.747423 0.721297
0.748298 0.720496
0.749174 0.719693
0.750050 0.718889
0.750926 0.718083
0.751802 0.717276
0.752679 0.716466
0.753556 0.715655
0.754433 0.714842
0.755311 0.714027
0.756189 0.713211
0.757067 0.712392
0.757946 0.711572
0.758825 0.710751
0.759704 0.709927
0.760583 0.709102
0.761463 0.708275
0.762343 0.707446
0.763224 0.706615
0.764105 0.705782
0.764986 0.704948
0.765867 0.704112
0.766749 0.703273
0.767631 0.702434
0.768513 0.701592
0.769396 0.700748
0.770279 0.699903
0.771162 0.699056
0.772046 0.698206
0.772930 0.697356
0.773814 0.696503
0.774699 0.695648
0.775583 0.694791
0.776469 0.693933
0.777354 0.693072
0.778240 0.692210
0.779126 0.691346
0.780013 0.690480
0.780900 0.689612
0.781787 0.688742
0.782674 0.687870
0.783562 0.686996
0.784450 0.686121
0.785339 0.685243
0.786227 0.684363
0.787116 0.683482
0.788006 0.682598
0.788896 0.681713
0.789786 0.680825
0.790676 0.679936
0.791567 0.679044
0.792458 0.678151
0.793349 0.677256
0.794241 0.676358
0.795133 0.675459
0.796025 0.674557
0.796918 0.673654
0.797811 0.672748
0.798704 0.671841
0.799598 0.670931
0.800492 0.670020
0.801386 0.669106
0.802281 0.668190
0.803176 0.667272
0.804071 0.666353
0.804967 0.665431
0.805863 0.664506
0.806759 0.663580
0.807656 0.662652
0.808553 0.661722
0.809450 0.660789
0.810348 0.659855
0.811246 0.658918
0.812144 0.657979
0.813043 0.657038
0.813942 0.656095
0.814841 0.655149
0.815741 0.654202
0.816641 0.653252
0.817541 0.652300
0.818442 0.651346
0.819343 0.650390
0.820244 0.649432
0.821146 0.648471
0.822048 0.647508
0.822950 0.646543
0.823853 0.645576
0.824756 0.644606
0.825659 0.643634
0.826563 0.642660
0.827467 0.641684
0.828371 0.640705
0.829276 0.639724
0.830181 0.638741
0.831086 0.637755
0.831992 0.636768
0.832898 0.635777
0.833804 0.634785
0.834711 0.633790
0.835618 0.632793
0.836526 0.631794
0.837433 0.630792
0.838341 0.629787
0.839250 0.628781
0.840159 0.627772
0.841068 0.626760
0.841977 0.625747
0.842887 0.624730
0.843797 0.623712
0.844707 0.622691
0.845618 0.621667
0.846529 0.620641
0.847441 0.619613
0.848352 0.618582
0.849264 0.617549
0.850177 0.616513
0.851090 0.615475
0.852003 0.614434
0.852916 0.613390
0.853830 0.612345
0.854744 0.611296
0.855659 0.610245
0.856573 0.609192
0.857489 0.608136
0.858404 0.607077
0.859320 0.606016
0.860236 0.604952
0.861153 0.603885
0.862069 0.602816
0.862987 0.601745
0.863904 0.600670
0.864822 0.599593
0.865740 0.598514
0.866659 0.597431
0.867577 0.596346
0.868496 0.595258
0.869416 0.594168
0.870336 0.593075
0.871256 0.591979
0.872176 0.590880
0.873097 0.589779
0.874018 0.588675
0.874940 0.587568
0.875862 0.586458
0.876784 0.585346
0.877706 0.584231
0.878629 0.583112
0.879552 0.581992
0.880476 0.580868
0.881399 0.579741
0.882324 0.578612
0.883248 0.577479
0.884173 0.576344
0.885098 0.575206
0.886023 0.574064
0.886949 0.572920
0.887875 0.571773
0.888801 0.570623
0.889728 0.569470
0.890655 0.568314
0.891582 0.567155
0.892510 0.565993
0.893438 0.564828
0.894366 0.563660
0.895295 0.562489
0.896224 0.561315
0.897153 0.560137
0.898082 0.558957
0.899012 0.557773
0.899942 0.556587
0.900873 0.555397
0.901804 0.554204
0.902735 0.553008
0.903666 0.551808
0.904598 0.550606
0.905530 0.549400
0.906462 0.548191
0.907395 0.546979
0.908327 0.545763
0.909261 0.544544
0.910194 0.543322
0.911128 0.542096
0.912062 0.540868
0.912996 0.539635
0.913931 0.538400
0.914866 0.537161
0.915801 0.535918
0.916736 0.534673
0.917672 0.533423
0.918608 0.532171
0.919545 0.530915
0.920481 0.529655
0.921418 0.528392
0.922355 0.527125
0.923293 0.525855
0.924230 0.524581
0.925168 0.523304
0.926107 0.522022
0.927045 0.520738
0.927984 0.519450
0.928923 0.518158
0.929862 0.516862
0.930802 0.515562
0.931741 0.514259
0.932681 0.512953
0.933622 0.511642
0.934562 0.510328
0.935503 0.509009
0.936444 0.507687
0.937385 0.506361
0.938326 0.505032
0.939268 0.503698
0.940210 0.502360
0.941152 0.501019
0.942094 0.499673
0.943037 0.498324
0.943980 0.496970
0.944923 0.495613
0.945866 0.494251
0.946809 0.492886
0.947753 0.491516
0.948697 0.490142
0.949640 0.488764
0.950585 0.487382
0.951529 0.485995
0.952473 0.484604
0.953418 0.483209
0.954363 0.481810
0.955308 0.480407
0.956253 0.478999
0.957198 0.477587
0.958144 0.476170
0.959089 0.474749
0.960035 0.473324
0.960981 0.471894
0.961927 0.470459
0.962873 0.469020
0.963819 0.467577
0.964765 0.466128
0.965712 0.464676
0.966658 0.463218
0.967605 0.461756
0.968552 0.460289
0.969499 0.458818
0.970445 0.457341
0.971392 0.455860
0.972339 0.454374
0.973287 0.452884
0.974234 0.451388
0.975181 0.449887
0.976128 0.448381
0.977075 0.446871
0.978022 0.445355
0.978970 0.443834
0.979917 0.442308
0.980864 0.440777
0.981811 0.439241
0.982759 0.437700
0.983706 0.436153
0.984653 0.434601
0.985600 0.433044
0.986547 0.431481
0.987494 0.429913
0.988441 0.428339
0.989388 0.426760
0.990334 0.425176
0.991281 0.423585
0.992227 0.421990
0.993174 0.420388
0.994120 0.418781
0.995066 0.417168
0.996012 0.415549
0.996958 0.413925
0.997903 0.412294
0.998848 0.410658
0.999793 0.409015
1.000738 0.407367
1.001683 0.405713
1.002627 0.404052
1.003571 0.402385
1.004515 0.400712
1.005458 0.399033
1.006401 0.397347
1.007344 0.395656
1.008287 0.393957
1.009229 0.392252
1.010170 0.390541
1.011112 0.388823
1.012053 0.387098
1.012993 0.385367
1.013933 0.383629
1.014872 0.381884
1.015811 0.380132
1.016750 0.378373
1.017688 0.376607
1.018625 0.374834
1.019562 0.373054
1.020498 0.371267
1.021434 0.369473
1.022369 0.367671
1.023303 0.365862
1.024236 0.364045
1.025169 0.362221
1.026101 0.360389
1.027032 0.358550
1.027963 0.356702
1.028892 0.354847
1.029821 0.352984
1.030749 0.351113
1.031675 0.349234
1.032601 0.347347
1.033526 0.345452
1.034450 0.343548
1.035373 0.341636
1.036294 0.339716
1.037215 0.337787
1.038134 0.335849
1.039053 0.333902
1.039969 0.331947
1.040885 0.329983
1.041799 0.328010
1.042712 0.326027
1.043623 0.324036
1.044533 0.322035
1.045442 0.320025
1.046349 0.318005
1.047254 0.315976
1.048157 0.313936
1.049059 0.311887
1.049959 0.309829
1.050857 0.307760
1.051754 0.305681
1.052648 0.303591
1.053540 0.301491
1.054430 0.299381
1.055318 0.297260
1.056204 0.295128
1.057088 0.292985
1.057969 0.290832
1.058847 0.288667
1.059723 0.286490
1.060597 0.284303
1.061468 0.282103
1.062336 0.279892
1.063201 0.277669
1.064063 0.275434
1.064922 0.273187
1.065778 0.270927
1.066631 0.268655
1.067480 0.266370
1.068326 0.264073
1.069168 0.261762
1.070007 0.259438
1.070842 0.257100
1.071672 0.254750
1.072499 0.252385
1.073321 0.250006
1.074139 0.247613
1.074953 0.245206
1.075762 0.242784
1.076566 0.240348
1.077365 0.237896
1.078159 0.235429
1.078947 0.232947
1.079730 0.230449
1.080507 0.227935
1.081279 0.225405
1.082044 0.222859
1.082803 0.220296
1.083555 0.217716
1.084301 0.215118
1.085039 0.212504
1.085770 0.209871
1.086493 0.207221
1.087209 0.204552
1.087917 0.201865
1.088616 0.199159
1.089306 0.196433
1.089987 0.193688
1.090659 0.190923
1.091320 0.188138
1.091972 0.185332
1.092613 0.182505
1.093243 0.179657
1.093862 0.176787
1.094468 0.173895
1.095062 0.170981
1.095644 0.168044
1.096211 0.165083
1.096765 0.162099
1.097304 0.159091
1.097828 0.156058
1.098336 0.153000
1.098828 0.149917
1.099302 0.146808
1.099758 0.143673
1.100196 0.140510
1.100613 0.137321
1.101010 0.134103
1.101386 0.130857
1.101739 0.127582
1.102068 0.124278
1.102372 0.120944
1.102651 0.117580
1.102902 0.114184
1.103125 0.110758
1.103318 0.107299
1.103479 0.103808
1.103607 0.100283
1.103701 0.096726
1.103758 0.093134
1.103776 0.089508
1.103754 0.085847
1.103689 0.082151
1.103580 0.078420
1.103422 0.074653
1.103215 0.070849
1.102955 0.067010
1.102639 0.063135
1.102265 0.059223
1.101828 0.055275
1.101325 0.051292
1.100754 0.047274
1.100109 0.043222
1.099386 0.039136
1.098582 0.035018
1.097691 0.030870
1.096710 0.026692
1.095632 0.022489
1.094454 0.018261
1.093169 0.014013
1.091772 0.009748
1.090259 0.005470
1.088623 0.001186
1.086860 -0.003101
1.084965 -0.007383
1.082932 -0.011653
1.080758 -0.015904
1.078438 -0.020126
1.075971 -0.024310
1.073354 -0.028447
1.070585 -0.032525
1.067666 -0.036534
1.064598 -0.040463
1.061384 -0.044300
1.058028 -0.048035
1.054536 -0.051658
1.050915 -0.055159
1.047173 -0.058529
1.043320 -0.061762
1.039366 -0.064851
1.035321 -0.067790
1.031197 -0.070579
1.027005 -0.073213
1.022756 -0.075693
1.018460 -0.078020
1.014129 -0.080196
1.009771 -0.082222
1.005396 -0.084104
1.001012 -0.085846
0.996626 -0.087452
0.992245 -0.088927
0.987875 -0.090277
0.983520 -0.091508
0.979186 -0.092625
0.974876 -0.093634
0.970593 -0.094540
0.966341 -0.095349
0.962121 -0.096066
0.957935 -0.096695
0.953784 -0.097242
0.949671 -0.097711
0.945595 -0.098106
0.941557 -0.098433
0.937559 -0.098693
0.933599 -0.098891
0.929678 -0.099031
0.925796 -0.099116
0.921953 -0.099149
0.918148 -0.099132
0.914382 -0.099069
0.910654 -0.098961
0.906963 -0.098812
0.903309 -0.098623
0.899691 -0.098397
0.896110 -0.098135
0.892563 -0.097840
0.889052 -0.097512
0.885574 -0.097155
0.882130 -0.096769
0.878719 -0.096355
0.875341 -0.095916
0.871994 -0.095452
0.868678 -0.094964
0.865393 -0.094455
0.862138 -0.093923
0.858912 -0.093372
0.855715 -0.092802
0.852546 -0.092213
0.849405 -0.091606
0.846292 -0.090983
0.843205 -0.090344
0.840144 -0.089689
0.837109 -0.089020
0.834099 -0.088337
0.831113 -0.087641
0.828152 -0.086932
0.825215 -0.086211
0.822301 -0.085478
0.819409 -0.084734
0.816541 -0.083979
0.813694 -0.083214
0.810869 -0.082439
0.808065 -0.081655
0.805282 -0.080862
0.802520 -0.080060
0.799777 -0.079250
0.797054 -0.078432
0.794351 -0.077606
0.791667 -0.076773
0.789001 -0.075933
0.786354 -0.075087
0.783725 -0.074233
0.781114 -0.073374
0.778520 -0.072509
0.775943 -0.071637
0.773384 -0.070761
0.770841 -0.069879
0.768314 -0.068992
0.765803 -0.068100
0.763308 -0.067203
0.760829 -0.066302
0.758365 -0.065396
0.755916 -0.064487
0.753482 -0.063573
0.751063 -0.062655
0.748658 -0.061734
0.746267 -0.060809
0.743890 -0.059881
0.741527 -0.058949
0.739177 -0.058014
0.736841 -0.057077
0.734518 -0.056136
0.732208 -0.055192
0.729910 -0.054246
0.727625 -0.053297
0.725353 -0.052346
0.723093 -0.051392
0.720845 -0.050436
0.718608 -0.049477
0.716384 -0.048517
0.714171 -0.047554
0.711969 -0.046590
0.709779 -0.045623
0.707600 -0.044655
0.705432 -0.043685
0.703274 -0.042714
0.701128 -0.041741
0.698991 -0.040766
0.696865 -0.039790
0.694750 -0.038812
0.692644 -0.037833
0.690549 -0.036853
0.688463 -0.035872
0.686388 -0.034889
0.684322 -0.033905
0.682265 -0.032921
0.680218 -0.031935
0.678180 -0.030948
0.676151 -0.029960
0.674131 -0.028972
0.672120 -0.027982
