0.343514 1.205251
0.344276 1.205778
0.345038 1.206304
0.345800 1.206830
0.346562 1.207355
0.347324 1.207879
0.348086 1.208402
0.348848 1.208925
0.349610 1.209447
0.350372 1.209969
0.351134 1.210489
0.351896 1.211010
0.352658 1.211529
0.353421 1.212048
0.354183 1.212566
0.354945 1.213083
0.355707 1.213600
0.356470 1.214116
0.357232 1.214632
0.357994 1.215147
0.358757 1.215661
0.359519 1.216174
0.360282 1.216687
0.361044 1.217199
0.361806 1.217711
0.362569 1.218221
0.363331 1.218731
0.364094 1.219241
0.364856 1.219750
0.365619 1.220258
0.366382 1.220765
0.367144 1.221272
0.367907 1.221778
0.368670 1.222283
0.369432 1.222788
0.370195 1.223292
0.370958 1.223796
0.371720 1.224298
0.372483 1.224801
0.373246 1.225302
0.374009 1.225803
0.374772 1.226303
0.375534 1.226802
0.376297 1.227301
0.377060 1.227799
0.377823 1.228297
0.378586 1.228793
0.379349 1.229289
0.380112 1.229785
0.380875 1.230280
0.381638 1.230774
0.382401 1.231267
0.383164 1.231760
0.383927 1.232252
0.384690 1.232744
0.385453 1.233234
0.386216 1.233724
0.386979 1.234214
0.387742 1.234703
0.388506 1.235191
0.389269 1.235678
0.390032 1.236165
0.390795 1.236651
0.391558 1.237137
0.392322 1.237621
0.393085 1.238106
0.393848 1.238589
0.394611 1.239072
0.395375 1.239554
0.396138 1.240035
0.396901 1.240516
0.397665 1.240996
0.398428 1.241476
0.399192 1.241955
0.399955 1.242433
0.400718 1.242910
0.401482 1.243387
0.402245 1.243863
0.403009 1.244339
0.403772 1.244814
0.404536 1.245288
0.405299 1.245762
0.406063 1.246234
0.406826 1.246707
0.407590 1.247178
0.408353 1.247649
0.409117 1.248119
0.409880 1.248589
0.410644 1.249058
0.411408 1.249526
0.412171 1.249994
0.412935 1.250461
0.413699 1.250927
0.414462 1.251392
0.415226 1.251857
0.415990 1.252322
0.416753 1.252785
0.417517 1.253248
0.418281 1.253710
0.419044 1.254172
0.419808 1.254633
0.420572 1.255093
0.421336 1.255553
0.422099 1.256012
0.422863 1.256470
0.423627 1.256928
0.424391 1.257385
0.425155 1.257842
0.425918 1.258297
0.426682 1.258752
0.427446 1.259207
0.428210 1.259660
0.428974 1.260113
0.429738 1.260566
0.430502 1.261018
0.431265 1.261469
0.432029 1.261919
0.432793 1.262369
0.433557 1.262818
0.434321 1.263267
0.435085 1.263714
0.435849 1.264162
0.436613 1.264608
0.437377 1.265054
0.438141 1.265499
0.438905 1.265944
0.439669 1.266387
0.440433 1.266831
0.441197 1.267273
0.441961 1.267715
0.442725 1.268156
0.443489 1.268597
0.444253 1.269037
0.445017 1.269476
0.445781 1.269915
0.446545 1.270353
0.447309 1.270790
0.448073 1.271227
0.448837 1.271663
0.449601 1.272098
0.450365 1.272533
0.451129 1.272967
0.451893 1.273400
0.452657 1.273833
0.453421 1.274265
0.454185 1.274696
0.454949 1.275127
0.455713 1.275557
0.456478 1.275987
0.457242 1.276416
0.458006 1.276844
0.458770 1.277271
0.459534 1.277698
0.460298 1.278124
0.461062 1.278550
0.461826 1.278975
0.462590 1.279399
0.463354 1.279822
0.464118 1.280245
0.464883 1.280668
0.465647 1.281089
0.466411 1.281510
0.467175 1.281931
0.467939 1.282350
0.468703 1.282769
0.469467 1.283188
0.470231 1.283605
0.470995 1.284022
0.471760 1.284439
0.472524 1.284854
0.473288 1.285270
0.474052 1.285684
0.474816 1.286098
0.475580 1.286511
0.476344 1.286923
0.477108 1.287335
0.477872 1.287746
0.478637 1.288157
0.479401 1.288567
0.480165 1.288976
0.480929 1.289385
0.481693 1.289793
0.482457 1.290200
0.483221 1.290606
0.483985 1.291012
0.484749 1.291418
0.485513 1.291822
0.486277 1.292227
0.487042 1.292630
0.487806 1.293033
0.488570 1.293435
0.489334 1.293836
0.490098 1.294237
0.490862 1.294637
0.491626 1.295037
0.492390 1.295435
0.493154 1.295834
0.493918 1.296231
0.494682 1.296628
0.495446 1.297024
0.496210 1.297420
0.496974 1.297815
0.497738 1.298209
0.498502 1.298603
0.499266 1.298996
0.500030 1.299388
0.500794 1.299780
0.501558 1.300171
0.502322 1.300561
0.503086 1.300951
0.503850 1.301340
0.504614 1.301729
0.505378 1.302116
0.506142 1.302504
0.506906 1.302890
0.507670 1.303276
0.508434 1.303661
0.509197 1.304046
0.509961 1.304430
0.510725 1.304813
0.511489 1.305196
0.512253 1.305578
0.513017 1.305959
0.513781 1.306340
0.514544 1.306720
0.515308 1.307099
0.516072 1.307478
0.516836 1.307856
0.517600 1.308234
0.518363 1.308610
0.519127 1.308987
0.519891 1.309362
0.520655 1.309737
0.521418 1.310111
0.522182 1.310485
0.522946 1.310858
0.523710 1.311230
0.524473 1.311602
0.525237 1.311973
0.526001 1.312343
0.526764 1.312713
0.527528 1.313082
0.528292 1.313451
0.529055 1.313818
0.529819 1.314186
0.530582 1.314552
0.531346 1.314918
0.532109 1.315283
0.532873 1.315648
0.533637 1.316012
0.534400 1.316375
0.535164 1.316738
0.535927 1.317100
0.536690 1.317461
0.537454 1.317822
0.538217 1.318182
0.538981 1.318542
0.539744 1.318900
0.540508 1.319259
0.541271 1.319616
0.542034 1.319973
0.542798 1.320329
0.543561 1.320685
0.544324 1.321040
0.545088 1.321394
0.545851 1.321748
0.546614 1.322101
0.547377 1.322453
0.548141 1.322805
0.548904 1.323156
0.549667 1.323507
0.550430 1.323856
0.551193 1.324206
0.551956 1.324554
0.552720 1.324902
0.553483 1.325249
0.554246 1.325596
0.555009 1.325942
0.555772 1.326287
0.556535 1.326632
0.557298 1.326976
0.558061 1.327320
0.558824 1.327662
0.559587 1.328004
0.560350 1.328346
0.561112 1.328687
0.561875 1.329027
0.562638 1.329367
0.563401 1.329706
0.564164 1.330044
0.564927 1.330382
0.565689 1.330719
0.566452 1.331055
0.567215 1.331391
0.567978 1.331726
0.568740 1.332060
0.569503 1.332394
0.570266 1.332728
0.571028 1.333060
0.571791 1.333392
0.572553 1.333723
0.573316 1.334054
0.574078 1.334384
0.574841 1.334713
0.575603 1.335042
0.576366 1.335370
0.577128 1.335698
0.577890 1.336025
0.578653 1.336351
0.579415 1.336676
0.580178 1.337001
0.580940 1.337326
0.581702 1.337649
0.582464 1.337972
0.583227 1.338295
0.583989 1.338616
0.584751 1.338937
0.585513 1.339258
0.586275 1.339578
0.587037 1.339897
0.587799 1.340216
0.588561 1.340533
0.589323 1.340851
0.590085 1.341167
0.590847 1.341483
0.591609 1.341799
0.592371 1.342114
0.593133 1.342428
0.593895 1.342741
0.594656 1.343054
0.595418 1.343366
0.596180 1.343678
0.596942 1.343989
0.597703 1.344299
0.598465 1.344609
0.599227 1.344918
0.599988 1.345226
0.600750 1.345534
0.601511 1.345841
0.602273 1.346148
0.603034 1.346454
0.603796 1.346759
0.604557 1.347063
0.605318 1.347367
0.606080 1.347671
0.606841 1.347973
0.607602 1.348275
0.608363 1.348577
0.609125 1.348878
0.609886 1.349178
0.610647 1.349477
0.611408 1.349776
0.612169 1.350075
0.612930 1.350372
0.613691 1.350669
0.614452 1.350966
0.615213 1.351261
0.615974 1.351557
0.616735 1.351851
0.617496 1.352145
0.618257 1.352438
0.619017 1.352731
0.619778 1.353023
0.620539 1.353314
0.621299 1.353605
0.622060 1.353895
0.622821 1.354184
0.623581 1.354473
0.624342 1.354761
0.625102 1.355049
0.625863 1.355336
0.626623 1.355622
0.627383 1.355908
0.628144 1.356193
0.628904 1.356477
0.629664 1.356761
0.630425 1.357044
0.631185 1.357326
0.631945 1.357608
0.632705 1.357889
0.633465 1.358170
0.634225 1.358450
0.634985 1.358729
0.635745 1.359008
0.636505 1.359286
0.637265 1.359564
0.638025 1.359841
0.638784 1.360117
0.639544 1.360392
0.640304 1.360667
0.641064 1.360942
0.641823 1.361215
0.642583 1.361488
0.643342 1.361761
0.644102 1.362033
0.644861 1.362304
0.645621 1.362574
0.646380 1.362844
0.647139 1.363114
0.647899 1.363382
0.648658 1.363650
0.649417 1.363918
0.650176 1.364184
0.650936 1.364451
0.651695 1.364716
0.652454 1.364981
0.653213 1.365245
0.653972 1.365509
0.654731 1.365772
0.655489 1.366034
0.656248 1.366296
0.657007 1.366557
0.657766 1.366818
0.658524 1.367078
0.659283 1.367337
0.660042 1.367596
0.660800 1.367854
0.661559 1.368111
0.662317 1.368368
0.663076 1.368624
0.663834 1.368879
0.664592 1.369134
0.665351 1.369389
0.666109 1.369642
0.666867 1.369895
0.667625 1.370148
0.668383 1.370399
0.669141 1.370650
0.669899 1.370901
0.670657 1.371151
0.671415 1.371400
0.672173 1.371649
0.672931 1.371897
0.673689 1.372144
0.674446 1.372391
0.675204 1.372637
0.675961 1.372882
0.676719 1.373127
0.677477 1.373372
0.678234 1.373615
0.678991 1.373858
0.679749 1.374101
0.680506 1.374342
0.681263 1.374584
0.682021 1.374824
0.682778 1.375064
0.683535 1.375303
0.684292 1.375542
0.685049 1.375780
0.685806 1.376017
0.686563 1.376254
0.687320 1.376490
0.688076 1.376726
0.688833 1.376961
0.689590 1.377195
0.690346 1.377429
0.691103 1.377662
0.691860 1.377894
0.692616 1.378126
0.693372 1.378357
0.694129 1.378588
0.694885 1.378818
0.695641 1.379047
0.696398 1.379276
0.697154 1.379504
0.697910 1.379731
0.698666 1.379958
0.699422 1.380184
0.700178 1.380410
0.700934 1.380635
0.701690 1.380859
0.702445 1.381083
0.703201 1.381306
0.703957 1.381528
0.704712 1.381750
0.705468 1.381971
0.706223 1.382192
0.706979 1.382412
0.707734 1.382631
0.708489 1.382850
0.709245 1.383068
0.710000 1.383286
0.710755 1.383503
0.711510 1.383719
0.712265 1.383935
0.713020 1.384150
0.713775 1.384364
0.714530 1.384578
0.715285 1.384791
0.716039 1.385004
0.716794 1.385215
0.717549 1.385427
0.718303 1.385637
0.719058 1.385848
0.719812 1.386057
0.720566 1.386266
0.721321 1.386474
0.722075 1.386682
0.722829 1.386889
0.723583 1.387095
0.724337 1.387301
0.725091 1.387506
0.725845 1.387710
0.726599 1.387914
0.727353 1.388118
0.728107 1.388320
0.728860 1.388522
0.729614 1.388724
0.730368 1.388925
0.731121 1.389125
0.731874 1.389324
0.732628 1.389523
0.733381 1.389722
0.734134 1.389919
0.734888 1.390116
0.735641 1.390313
0.736394 1.390509
0.737147 1.390704
0.737900 1.390899
0.738653 1.391093
0.739405 1.391286
0.740158 1.391479
0.740911 1.391671
0.741663 1.391863
0.742416 1.392054
0.743168 1.392244
0.743921 1.392434
0.744673 1.392623
0.745425 1.392811
0.746177 1.392999
0.746930 1.393186
0.747682 1.393373
0.748434 1.393559
0.749186 1.393744
0.749937 1.393929
0.750689 1.394113
0.751441 1.394297
0.752193 1.394480
0.752944 1.394662
0.753696 1.394844
0.754447 1.395025
0.755199 1.395205
0.755950 1.395385
0.756701 1.395564
0.757452 1.395743
0.758203 1.395921
0.758954 1.396098
0.759705 1.396275
0.760456 1.396451
0.761207 1.396627
0.761958 1.396802
0.762708 1.396976
0.763459 1.397150
0.764210 1.397323
0.764960 1.397496
0.765710 1.397667
0.766461 1.397839
0.767211 1.398009
0.767961 1.398179
0.768711 1.398349
0.769461 1.398518
0.770211 1.398686
0.770961 1.398853
0.771711 1.399020
0.772461 1.399187
0.773210 1.399352
0.773960 1.399518
0.774709 1.399682
0.775459 1.399846
0.776208 1.400009
0.776957 1.400172
0.777707 1.400334
0.778456 1.400495
0.779205 1.400656
0.779954 1.400817
0.780703 1.400976
0.781451 1.401135
0.782200 1.401294
0.782949 1.401451
0.783697 1.401609
0.784446 1.401765
0.785194 1.401921
0.785943 1.402076
0.786691 1.402231
0.787439 1.402385
0.788187 1.402539
0.788935 1.402692
0.789683 1.402844
0.790431 1.402996
0.791179 1.403147
0.791927 1.403297
0.792674 1.403447
0.793422 1.403596
0.794170 1.403745
0.794917 1.403893
0.795664 1.404040
0.796412 1.404187
0.797159 1.404333
0.797906 1.404479
0.798653 1.404624
0.799400 1.404768
0.800147 1.404912
0.800893 1.405055
0.801640 1.405198
0.802387 1.405340
0.803133 1.405481
0.803880 1.405622
0.804626 1.405762
0.805372 1.405901
0.806119 1.406040
0.806865 1.406178
0.807611 1.406316
0.808357 1.406453
0.809103 1.406589
0.809848 1.406725
0.810594 1.406860
0.811340 1.406995
0.812085 1.407129
0.812831 1.407262
0.813576 1.407395
0.814321 1.407527
0.815066 1.407659
0.815812 1.407790
0.816557 1.407920
0.817302 1.408050
0.818046 1.408179
0.818791 1.408308
0.819536 1.408436
0.820280 1.408563
0.821025 1.408690
0.821769 1.408816
0.822514 1.408941
0.823258 1.409066
0.824002 1.409190
0.824746 1.409314
0.825490 1.409437
0.826234 1.409559
0.826978 1.409681
0.827722 1.409803
0.828465 1.409923
0.829209 1.410043
0.829952 1.410163
0.830696 1.410281
0.831439 1.410400
0.832182 1.410517
0.832925 1.410634
0.833668 1.410751
0.834411 1.410866
0.835154 1.410982
0.835897 1.411096
0.836639 1.411210
0.837382 1.411324
0.838124 1.411436
0.838867 1.411548
0.839609 1.411660
0.840351 1.411771
0.841093 1.411881
0.841835 1.411991
0.842577 1.412100
0.843319 1.412209
0.844061 1.412317
0.844802 1.412424
0.845544 1.412531
0.846285 1.412637
0.847027 1.412742
0.847768 1.412847
0.848509 1.412951
0.849250 1.413055
0.849991 1.413158
0.850732 1.413261
0.851473 1.413362
0.852214 1.413464
0.852954 1.413564
0.853695 1.413664
0.854435 1.413764
0.855175 1.413863
0.855916 1.413961
0.856656 1.414059
0.857396 1.414156
0.858136 1.414252
0.858875 1.414348
0.859615 1.414443
0.860355 1.414538
0.861094 1.414632
0.861834 1.414725
0.862573 1.414818
0.863312 1.414910
0.864052 1.415002
0.864791 1.415093
0.865530 1.415183
0.866268 1.415273
0.867007 1.415362
0.867746 1.415451
0.868484 1.415539
0.869223 1.415626
0.869961 1.415713
0.870700 1.415799
0.871438 1.415885
0.872176 1.415970
0.872914 1.416054
0.873652 1.416138
0.874389 1.416221
0.875127 1.416303
0.875865 1.416385
0.876602 1.416467
0.877339 1.416547
0.878077 1.416628
0.878814 1.416707
0.879551 1.416786
0.880288 1.416865
0.881025 1.416942
0.881761 1.417019
0.882498 1.417096
0.883235 1.417172
0.883971 1.417247
0.884707 1.417322
0.885444 1.417396
0.886180 1.417470
0.886916 1.417543
0.887652 1.417615
0.888387 1.417687
0.889123 1.417758
0.889859 1.417828
0.890594 1.417898
0.891330 1.417968
0.892065 1.418036
0.892800 1.418105
0.893535 1.418172
0.894270 1.418239
0.895005 1.418305
0.895740 1.418371
0.896474 1.418436
0.897209 1.418501
0.897943 1.418565
0.898678 1.418628
0.899412 1.418691
0.900146 1.418753
0.900880 1.418814
0.901614 1.418875
0.902348 1.418936
0.903081 1.418996
0.903815 1.419055
0.904549 1.419113
0.905282 1.419171
0.906015 1.419228
0.906748 1.419285
0.907481 1.419341
0.908214 1.419397
0.908947 1.419452
0.909680 1.419506
0.910412 1.419560
0.911145 1.419613
0.911877 1.419666
0.912609 1.419718
0.913342 1.419769
0.914074 1.419820
0.914805 1.419870
0.915537 1.419919
0.916269 1.419968
0.917001 1.420017
0.917732 1.420065
0.918463 1.420112
0.919195 1.420158
0.919926 1.420204
0.920657 1.420250
0.921388 1.420294
0.922119 1.420339
0.922849 1.420382
0.923580 1.420425
0.924310 1.420468
0.925041 1.420509
0.925771 1.420551
0.926501 1.420591
0.927231 1.420631
0.927961 1.420671
0.928691 1.420709
0.929420 1.420748
0.930150 1.420785
0.930879 1.420822
0.931608 1.420859
0.932338 1.420895
0.933067 1.420930
0.933796 1.420964
0.934524 1.420998
0.935253 1.421032
0.935982 1.421065
0.936710 1.421097
0.937439 1.421129
0.938167 1.421160
0.938895 1.421190
0.939623 1.421220
0.940351 1.421249
0.941079 1.421278
0.941806 1.421306
0.942534 1.421333
0.943261 1.421360
0.943989 1.421387
0.944716 1.421412
0.945443 1.421437
0.946170 1.421462
0.946897 1.421486
0.947623 1.421509
0.948350 1.421532
0.949076 1.421554
0.949803 1.421575
0.950529 1.421596
0.951255 1.421617
0.951981 1.421636
0.952707 1.421656
0.953432 1.421674
0.954158 1.421692
0.954884 1.421709
0.955609 1.421726
0.956334 1.421742
0.957059 1.421758
0.957784 1.421773
0.958509 1.421787
0.959234 1.421801
0.959958 1.421814
0.960683 1.421827
0.961407 1.421839
0.962132 1.421850
0.962856 1.421861
0.963580 1.421871
0.964304 1.421881
0.965027 1.421890
0.965751 1.421899
0.966474 1.421906
0.967198 1.421914
0.967921 1.421920
0.968644 1.421926
0.969367 1.421932
0.970090 1.421937
0.970813 1.421941
0.971535 1.421945
0.972258 1.421948
0.972980 1.421950
0.973702 1.421952
0.974424 1.421954
0.975146 1.421954
0.975868 1.421954
0.976590 1.421954
0.977311 1.421953
0.978033 1.421951
0.978754 1.421949
0.979475 1.421946
0.980197 1.421943
0.980917 1.421939
0.981638 1.421934
0.982359 1.421929
0.983079 1.421923
0.983800 1.421917
0.984520 1.421910
0.985240 1.421902
0.985960 1.421894
0.986680 1.421885
0.987400 1.421876
0.988120 1.421866
0.988839 1.421856
0.989558 1.421844
0.990278 1.421833
0.990997 1.421820
0.991716 1.421808
0.992435 1.421794
0.993153 1.421780
0.993872 1.421765
0.994590 1.421750
0.995309 1.421734
0.996027 1.421718
0.996745 1.421701
0.997463 1.421683
0.998180 1.421665
0.998898 1.421646
0.999615 1.421627
1.000333 1.421607
1.001050 1.421586
1.001767 1.421565
1.002484 1.421543
1.003201 1.421521
1.003918 1.421498
1.004634 1.421474
1.005351 1.421450
1.006067 1.421426
1.006783 1.421400
1.007499 1.421374
1.008215 1.421348
1.008930 1.421321
1.009646 1.421293
1.010361 1.421265
1.011077 1.421236
1.011792 1.421207
1.012507 1.421177
1.013222 1.421146
1.013937 1.421115
1.014651 1.421083
1.015366 1.421050
1.016080 1.421018
1.016794 1.420984
1.017508 1.420950
1.018222 1.420915
1.018936 1.420880
1.019649 1.420844
1.020363 1.420807
1.021076 1.420770
1.021790 1.420732
1.022503 1.420694
1.023215 1.420655
1.023928 1.420616
1.024641 1.420576
1.025353 1.420535
1.026066 1.420494
1.026778 1.420452
1.027490 1.420410
1.028202 1.420367
1.028914 1.420323
1.029625 1.420279
1.030337 1.420234
1.031048 1.420189
1.031759 1.420143
1.032470 1.420096
1.033181 1.420049
1.033892 1.420001
1.034603 1.419953
1.035313 1.419904
1.036023 1.419855
1.036734 1.419805
1.037444 1.419754
1.038154 1.419703
1.038863 1.419651
1.039573 1.419599
1.040282 1.419546
1.040992 1.419492
1.041701 1.419438
1.042410 1.419383
1.043119 1.419328
1.043827 1.419272
1.044536 1.419215
1.045244 1.419158
1.045953 1.419100
1.046661 1.419042
1.047369 1.418983
1.048077 1.418924
1.048784 1.418864
1.049492 1.418803
1.050199 1.418742
1.050906 1.418680
1.051614 1.418618
1.052320 1.418555
1.053027 1.418491
1.053734 1.418427
1.054440 1.418362
1.055147 1.418297
1.055853 1.418231
1.056559 1.418164
1.057265 1.418097
1.057970 1.418030
1.058676 1.417961
1.059381 1.417892
1.060087 1.417823
1.060792 1.417753
1.061497 1.417682
1.062201 1.417611
1.062906 1.417539
1.063611 1.417467
1.064315 1.417394
1.065019 1.417320
1.065723 1.417246
1.066427 1.417171
1.067131 1.417096
1.067834 1.417020
1.068538 1.416944
1.069241 1.416867
1.069944 1.416789
1.070647 1.416711
1.071350 1.416632
1.072053 1.416552
1.072755 1.416472
1.073457 1.416392
1.074159 1.416311
1.074861 1.416229
1.075563 1.416147
1.076265 1.416064
1.076967 1.415980
1.077668 1.415896
1.078369 1.415811
1.079070 1.415726
1.079771 1.415640
1.080472 1.415554
1.081172 1.415467
1.081873 1.415379
1.082573 1.415291
1.083273 1.415202
1.083973 1.415113
1.084673 1.415023
1.085373 1.414932
1.086072 1.414841
1.086771 1.414749
1.087471 1.414657
1.088170 1.414564
1.088868 1.414471
1.089567 1.414377
1.090266 1.414282
1.090964 1.414187
1.091662 1.414091
1.092360 1.413994
1.093058 1.413898
1.093756 1.413800
1.094453 1.413702
1.095150 1.413603
1.095848 1.413504
1.096545 1.413404
1.097242 1.413303
1.097938 1.413202
1.098635 1.413101
1.099331 1.412998
1.100027 1.412896
1.100724 1.412792
1.101419 1.412688
1.102115 1.412584
1.102811 1.412478
1.103506 1.412373
1.104201 1.412266
1.104896 1.412159
1.105591 1.412052
1.106286 1.411944
1.106981 1.411835
1.107675 1.411726
1.108369 1.411616
1.109063 1.411506
1.109757 1.411395
1.110451 1.411283
1.111144 1.411171
1.111838 1.411058
1.112531 1.410945
1.113224 1.410831
1.113917 1.410716
1.114610 1.410601
1.115302 1.410486
1.115995 1.410369
1.116687 1.410252
1.117379 1.410135
1.118071 1.410017
1.118762 1.409898
1.119454 1.409779
1.120145 1.409659
1.120836 1.409539
1.121528 1.409418
1.122218 1.409297
1.122909 1.409175
1.123600 1.409052
1.124290 1.408929
1.124980 1.408805
1.125670 1.408680
1.126360 1.408555
1.127049 1.408430
1.127739 1.408304
1.128428 1.408177
1.129117 1.408050
1.129806 1.407922
1.130495 1.407793
1.131184 1.407664
1.131872 1.407534
1.132560 1.407404
1.133248 1.407273
1.133936 1.407142
1.134624 1.407010
1.135312 1.406877
1.135999 1.406744
1.136686 1.406610
1.137373 1.406476
1.138060 1.406341
1.138747 1.406206
1.139433 1.406070
1.140119 1.405933
1.140806 1.405796
1.141492 1.405658
1.142177 1.405519
1.142863 1.405380
1.143548 1.405241
